,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
108,0.028219874281128796,0.2820143884892086,,,0.015781730640631268,0.17410071942446043,0.011769426240470776,0.1841726618705036,0.012036913200481477,0.20575539568345325,0.011635682760465428,0.20431654676258992,0.01671793500066872,0.2446043165467626
109,0.029289822121171594,0.2820143884892086,,,0.015915474120636618,0.17410071942446043,0.011903169720476127,0.1841726618705036,0.012304400160492175,0.20575539568345325,0.011635682760465428,0.20719424460431654,0.017119165440684765,0.2446043165467626
110,0.029423565601176944,0.2820143884892086,,,0.015915474120636618,0.17985611510791366,0.011903169720476127,0.1884892086330935,0.012304400160492175,0.2143884892086331,0.011769426240470776,0.20719424460431654,0.017252908920690115,0.2446043165467626
111,0.02969105256118764,0.2820143884892086,,,0.016450448040658018,0.17985611510791366,0.012170656680486827,0.1884892086330935,0.012839374080513576,0.2143884892086331,0.011769426240470776,0.21007194244604316,0.017252908920690115,0.2460431654676259
112,0.03022602648120904,0.2820143884892086,,,0.016450448040658018,0.18129496402877698,0.012170656680486827,0.19136690647482013,0.012839374080513576,0.2158273381294964,0.012036913200481477,0.21007194244604316,0.017386652400695465,0.2460431654676259
113,0.03022602648120904,0.28345323741007195,,,0.01671793500066872,0.18129496402877698,0.012304400160492175,0.19136690647482013,0.013106861040524274,0.2158273381294964,0.012036913200481477,0.21294964028776978,0.017386652400695465,0.2474820143884892
114,0.03022602648120904,0.28776978417266186,,,0.01671793500066872,0.18273381294964028,0.012304400160492175,0.19280575539568345,0.013106861040524274,0.21726618705035972,0.012438143640497525,0.21294964028776978,0.017386652400695465,0.2503597122302158
115,0.03035976996121439,0.28776978417266186,,,0.01685167848067407,0.18273381294964028,0.012438143640497525,0.19280575539568345,0.014043065400561723,0.21726618705035972,0.012438143640497525,0.2143884892086331,0.017386652400695465,0.2517985611510791
116,0.03076100040123044,0.28776978417266186,,,0.01685167848067407,0.1841726618705036,0.012438143640497525,0.19568345323741007,0.014043065400561723,0.22158273381294963,0.012839374080513576,0.2143884892086331,0.017787882840711516,0.2517985611510791
117,0.03142971780125719,0.2920863309352518,,,0.017119165440684765,0.1841726618705036,0.012839374080513576,0.19568345323741007,0.014176808880567073,0.22158273381294963,0.012839374080513576,0.218705035971223,0.017787882840711516,0.25467625899280577
118,0.03142971780125719,0.30071942446043165,,,0.017119165440684765,0.1856115107913669,0.012839374080513576,0.20287769784172663,0.014176808880567073,0.22302158273381295,0.012973117560518924,0.218705035971223,0.018189113280727566,0.25467625899280577
119,0.032098435201283936,0.302158273381295,,,0.017520395880700815,0.1856115107913669,0.013240604520529624,0.20287769784172663,0.014310552360572422,0.22302158273381295,0.012973117560518924,0.22014388489208633,0.018189113280727566,0.25611510791366904
120,0.032633409121305336,0.3035971223021583,,,0.017520395880700815,0.18705035971223022,0.013240604520529624,0.2158273381294964,0.014310552360572422,0.22446043165467625,0.013240604520529624,0.22014388489208633,0.018322856760732913,0.25611510791366904
121,0.033168383041326736,0.3079136690647482,,,0.018322856760732913,0.18705035971223022,0.013374348000534974,0.2158273381294964,0.014711782800588472,0.22446043165467625,0.013240604520529624,0.22302158273381295,0.018590343720743613,0.25755395683453236
122,0.03397084392135884,0.3079136690647482,,,0.018322856760732913,0.1884892086330935,0.013374348000534974,0.218705035971223,0.014711782800588472,0.2273381294964029,0.013508091480540324,0.22302158273381295,0.019259061120770363,0.26187050359712233
123,0.034104587401364184,0.3079136690647482,,,0.018590343720743613,0.1884892086330935,0.014043065400561723,0.218705035971223,0.01484552628059382,0.2273381294964029,0.013508091480540324,0.22589928057553957,0.01979403504079176,0.26906474820143883
124,0.034372074361374884,0.3122302158273381,,,0.018590343720743613,0.19136690647482013,0.014043065400561723,0.22589928057553957,0.01484552628059382,0.22877697841726619,0.013775578440551023,0.22589928057553957,0.01992777852079711,0.26906474820143883
125,0.034639561321385584,0.3122302158273381,,,0.018857830680754313,0.19136690647482013,0.014176808880567073,0.22589928057553957,0.01538050020061522,0.22877697841726619,0.013775578440551023,0.2302158273381295,0.01992777852079711,0.27050359712230215
126,0.03504079176140163,0.3122302158273381,,,0.018857830680754313,0.19280575539568345,0.014176808880567073,0.2316546762589928,0.01538050020061522,0.2316546762589928,0.013909321920556373,0.2302158273381295,0.02032900896081316,0.2733812949640288
127,0.03570950916142838,0.3122302158273381,,,0.019125317640765013,0.19280575539568345,0.01497926976059917,0.2316546762589928,0.015514243680620569,0.2316546762589928,0.013909321920556373,0.2316546762589928,0.02032900896081316,0.2776978417266187
128,0.03611073960144443,0.31798561151079136,,,0.019125317640765013,0.19424460431654678,0.01497926976059917,0.23309352517985613,0.015514243680620569,0.23309352517985613,0.014444295840577772,0.2316546762589928,0.02032900896081316,0.2805755395683453
129,0.03611073960144443,0.3237410071942446,,,0.019259061120770363,0.19424460431654678,0.01511301324060452,0.23309352517985613,0.01564798716062592,0.23309352517985613,0.014444295840577772,0.23309352517985613,0.020997726360839908,0.28489208633093527
130,0.03637822656145513,0.3237410071942446,,,0.019526548080781064,0.19424460431654678,0.01511301324060452,0.23741007194244604,0.01564798716062592,0.23453237410071942,0.014578039320583122,0.23309352517985613,0.020997726360839908,0.28633093525179854
131,0.036645713521465825,0.3237410071942446,,,0.02006152200080246,0.19424460431654678,0.015915474120636618,0.23741007194244604,0.015781730640631268,0.23453237410071942,0.014578039320583122,0.23453237410071942,0.021131469840845258,0.28633093525179854
132,0.03704694396148188,0.3237410071942446,,,0.02006152200080246,0.19568345323741007,0.015915474120636618,0.23884892086330936,0.015781730640631268,0.23741007194244604,0.01524675672060987,0.23453237410071942,0.021398956800855958,0.28633093525179854
133,0.03731443092149258,0.3251798561151079,,,0.02019526548080781,0.19568345323741007,0.016584191520663368,0.23884892086330936,0.016182961080647318,0.23741007194244604,0.01524675672060987,0.23741007194244604,0.02153270028086131,0.28633093525179854
134,0.037448174401497926,0.3251798561151079,,,0.02019526548080781,0.1971223021582734,0.016584191520663368,0.24316546762589927,0.016182961080647318,0.23884892086330936,0.01538050020061522,0.23741007194244604,0.02153270028086131,0.28776978417266186
135,0.03784940484151397,0.3251798561151079,,,0.02046275244081851,0.1971223021582734,0.01671793500066872,0.24316546762589927,0.016316704560652668,0.23884892086330936,0.01538050020061522,0.24028776978417266,0.02180018724087201,0.2892086330935252
136,0.03838437876153537,0.3338129496402878,,,0.02046275244081851,0.2,0.01671793500066872,0.2446043165467626,0.016316704560652668,0.24028776978417266,0.015514243680620569,0.24028776978417266,0.02193393072087736,0.2892086330935252
137,0.03851812224154073,0.3338129496402878,,,0.020863982880834558,0.2,0.01698542196067942,0.2446043165467626,0.016450448040658018,0.24028776978417266,0.015514243680620569,0.24316546762589927,0.02193393072087736,0.2906474820143885
138,0.04146047880165842,0.36258992805755397,,,0.020863982880834558,0.2014388489208633,0.01698542196067942,0.2460431654676259,0.016450448040658018,0.24172661870503598,0.015514243680620569,0.2460431654676259,0.02193393072087736,0.2949640287769784
139,0.042530426641701216,0.3640287769784173,,,0.020997726360839908,0.2014388489208633,0.017119165440684765,0.2460431654676259,0.016584191520663368,0.24172661870503598,0.015514243680620569,0.2489208633093525,0.02206767420088271,0.2949640287769784
140,0.042797913601711916,0.3640287769784173,,,0.020997726360839908,0.20287769784172663,0.017119165440684765,0.2474820143884892,0.016584191520663368,0.24316546762589927,0.015781730640631268,0.2503597122302158,0.022201417680888055,0.29640287769784174
141,0.04333288752173332,0.36546762589928056,,,0.021398956800855958,0.20287769784172663,0.017520395880700815,0.2474820143884892,0.01671793500066872,0.24316546762589927,0.015781730640631268,0.2517985611510791,0.022201417680888055,0.29784172661870506
142,0.04346663100173866,0.3669064748201439,,,0.021398956800855958,0.20431654676258992,0.017520395880700815,0.2489208633093525,0.01671793500066872,0.2446043165467626,0.016049217600641968,0.2517985611510791,0.022335161160893405,0.29784172661870506
143,0.043734117961749364,0.3669064748201439,,,0.02153270028086131,0.20431654676258992,0.017787882840711516,0.2489208633093525,0.01698542196067942,0.2446043165467626,0.016049217600641968,0.25323741007194245,0.022870135080914806,0.2992805755395683
144,0.044001604921760064,0.3697841726618705,,,0.02153270028086131,0.20575539568345325,0.017787882840711516,0.25467625899280577,0.01698542196067942,0.2489208633093525,0.01671793500066872,0.25323741007194245,0.023137622040925506,0.30071942446043165
145,0.04413534840176542,0.3697841726618705,,,0.02180018724087201,0.20575539568345325,0.018055369800722216,0.25467625899280577,0.017119165440684765,0.2489208633093525,0.01685167848067407,0.25467625899280577,0.023137622040925506,0.302158273381295
146,0.04467032232178681,0.3712230215827338,,,0.02180018724087201,0.20719424460431654,0.018055369800722216,0.25611510791366904,0.017119165440684765,0.2517985611510791,0.01685167848067407,0.25611510791366904,0.023271365520930856,0.302158273381295
147,0.045071552761802865,0.3712230215827338,,,0.02206767420088271,0.20719424460431654,0.018189113280727566,0.25611510791366904,0.017654139360706166,0.2517985611510791,0.017119165440684765,0.25611510791366904,0.023806339440952253,0.302158273381295
148,0.045071552761802865,0.376978417266187,,,0.02206767420088271,0.20863309352517986,0.018189113280727566,0.25755395683453236,0.017654139360706166,0.25467625899280577,0.017119165440684765,0.25755395683453236,0.023940082920957603,0.302158273381295
149,0.04627524408185101,0.39280575539568346,,,0.022201417680888055,0.20863309352517986,0.018322856760732913,0.25755395683453236,0.017787882840711516,0.25467625899280577,0.017386652400695465,0.25755395683453236,0.023940082920957603,0.3035971223021583
150,0.04627524408185101,0.3942446043165468,,,0.022201417680888055,0.21294964028776978,0.018322856760732913,0.2589928057553957,0.017787882840711516,0.25611510791366904,0.017386652400695465,0.2589928057553957,0.024073826400962953,0.30503597122302156
151,0.04640898756185636,0.3942446043165468,,,0.022468904640898756,0.21294964028776978,0.019125317640765013,0.2589928057553957,0.017921626320716866,0.25611510791366904,0.017520395880700815,0.2589928057553957,0.024207569880968303,0.30503597122302156
152,0.04640898756185636,0.3971223021582734,,,0.022468904640898756,0.2143884892086331,0.019125317640765013,0.2633093525179856,0.017921626320716866,0.25755395683453236,0.017520395880700815,0.260431654676259,0.024207569880968303,0.3064748201438849
153,0.04667647452186706,0.3971223021582734,,,0.022736391600909456,0.2143884892086331,0.019259061120770363,0.2633093525179856,0.018055369800722216,0.25755395683453236,0.018055369800722216,0.260431654676259,0.024475056840979004,0.3064748201438849
154,0.04667647452186706,0.3985611510791367,,,0.022736391600909456,0.22014388489208633,0.019259061120770363,0.26762589928057556,0.018055369800722216,0.2589928057553957,0.018055369800722216,0.26187050359712233,0.02460880032098435,0.31366906474820144
155,0.047077704961883106,0.4028776978417266,,,0.022870135080914806,0.22014388489208633,0.01966029156078641,0.26762589928057556,0.018322856760732913,0.2589928057553957,0.018322856760732913,0.26187050359712233,0.02460880032098435,0.31510791366906477
156,0.047880165841915207,0.41294964028776976,,,0.022870135080914806,0.22158273381294963,0.01966029156078641,0.26906474820143883,0.018322856760732913,0.26187050359712233,0.018322856760732913,0.2647482014388489,0.0250100307610004,0.31798561151079136
157,0.04868262672194731,0.4172661870503597,,,0.023538852480941553,0.22158273381294963,0.02006152200080246,0.26906474820143883,0.018857830680754313,0.26187050359712233,0.018456600240738263,0.2647482014388489,0.02514377424100575,0.3194244604316547
158,0.048816370201952654,0.418705035971223,,,0.023538852480941553,0.22302158273381295,0.02006152200080246,0.27050359712230215,0.018857830680754313,0.2633093525179856,0.018456600240738263,0.26618705035971224,0.0255450046810218,0.3194244604316547
159,0.049886318041995455,0.4201438848920863,,,0.024207569880968303,0.22302158273381295,0.020863982880834558,0.27050359712230215,0.018991574160759663,0.2633093525179856,0.018590343720743613,0.26618705035971224,0.0255450046810218,0.320863309352518
160,0.0500200615220008,0.42302158273381296,,,0.024207569880968303,0.2273381294964029,0.020863982880834558,0.2719424460431655,0.018991574160759663,0.2647482014388489,0.018590343720743613,0.27050359712230215,0.025946235121037848,0.3251798561151079
161,0.0500200615220008,0.4244604316546763,,,0.024475056840979004,0.2273381294964029,0.021131469840845258,0.2719424460431655,0.019392804600775713,0.2647482014388489,0.018857830680754313,0.27050359712230215,0.02648120904105925,0.32805755395683456
162,0.0510900093620436,0.4316546762589928,,,0.024475056840979004,0.2316546762589928,0.021131469840845258,0.2733812949640288,0.019392804600775713,0.26618705035971224,0.018857830680754313,0.2733812949640288,0.0266149525210646,0.32805755395683456
163,0.051624983282065,0.4316546762589928,,,0.02487628728099505,0.2316546762589928,0.02166644376086666,0.2733812949640288,0.02059649592082386,0.26618705035971224,0.018857830680754313,0.2762589928057554,0.0266149525210646,0.3294964028776978
164,0.051892470242075696,0.4316546762589928,,,0.02487628728099505,0.23309352517985613,0.02166644376086666,0.27482014388489207,0.02059649592082386,0.26906474820143883,0.019125317640765013,0.2762589928057554,0.02674869600106995,0.33093525179856115
165,0.05202621372208105,0.4316546762589928,,,0.02514377424100575,0.23309352517985613,0.02180018724087201,0.27482014388489207,0.02073023940082921,0.26906474820143883,0.019125317640765013,0.2820143884892086,0.0268824394810753,0.3338129496402878
166,0.052427444162097096,0.43453237410071943,,,0.02514377424100575,0.23597122302158274,0.02180018724087201,0.2762589928057554,0.02073023940082921,0.27050359712230215,0.019259061120770363,0.2820143884892086,0.0268824394810753,0.33525179856115106
