,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,nueralnet_fpr,nueralnet_tpr,xgboost_fpr,xgboost_tpr
1535,,,,,0.6747685185185185,0.10738625897955424,0.9363425925925926,0.11990514302653031,0.9351851851851852,0.11977468129261785,0.7824074074074074,0.2078720787207872,0.9305555555555556,0.11914641375222289,0.5104166666666666,0.44321608040201005
1536,,,,,0.6747685185185185,0.10740604274134119,0.9363425925925926,0.11992291728431663,0.9351851851851852,0.11979243884358784,0.7824074074074074,0.2079360196862504,0.9305555555555556,0.11916407292129835,0.5092592592592593,0.4426559356136821
1537,,,,,0.6747685185185185,0.10744563214154074,0.9363425925925926,0.11994069681245367,0.9351851851851852,0.11981020166073547,0.7824074074074074,0.208,0.9305555555555556,0.11918173732582271,0.5092592592592593,0.4435483870967742
1538,,,,,0.6747685185185185,0.10748525073746312,0.9363425925925926,0.11995848161328589,0.9351851851851852,0.11982796974640368,0.7824074074074074,0.20812807881773399,0.9305555555555556,0.11919940696812453,0.5092592592592593,0.4439959636730575
1539,,,,,0.6747685185185185,0.10752489856141645,0.9363425925925926,0.11997627168915913,0.9351851851851852,0.11984574310293682,0.7824074074074074,0.2082563154651879,0.9305555555555556,0.11921708185053381,0.5092592592592593,0.4444444444444444
1540,,,,,0.6747685185185185,0.10756457564575646,0.9363425925925926,0.11999406704242065,0.9351851851851852,0.11986352173268061,0.7824074074074074,0.20832049306625577,0.9305555555555556,0.11923476197538188,0.5092592592592593,0.4448938321536906
1541,,,,,0.6747685185185185,0.1076241462063873,0.9363425925925926,0.12002967359050445,0.9351851851851852,0.1198813056379822,0.7824074074074074,0.20838471023427868,0.9305555555555556,0.11927013796172675,0.5092592592592593,0.4457953394123607
1542,,,,,0.6747685185185185,0.10766389658356418,0.9363425925925926,0.12006530127634313,0.9351851851851852,0.11989909482119009,0.7824074074074074,0.20844896700585877,0.9305555555555556,0.11928783382789318,0.5092592592592593,0.4462474645030426
1543,,,,,0.6747685185185185,0.10770367633474967,0.9363425925925926,0.12008312305180348,0.9351851851851852,0.1199168892846542,0.7824074074074074,0.20851326341764342,0.9305555555555556,0.11930553494583766,0.5092592592592593,0.4467005076142132
1544,,,,,0.6747685185185185,0.10772357723577236,0.9363425925925926,0.12010095011876484,0.9351851851851852,0.11993468903072584,0.7824074074074074,0.2085775995063252,0.9305555555555556,0.11932324131789848,0.5092592592592593,0.44715447154471544
1545,,,,,0.6747685185185185,0.10774348549251525,0.9363425925925926,0.12011878247958425,0.9351851851851852,0.11995249406175772,0.7824074074074074,0.20864197530864198,0.9305555555555556,0.11934095294641532,0.5092592592592593,0.4476093591047813
1546,,,,,0.6747685185185185,0.10782319215831329,0.9351851851851852,0.11998811998811999,0.9351851851851852,0.11998811998811999,0.7824074074074074,0.20870639086137696,0.9305555555555556,0.11935866983372921,0.5092592592592593,0.4480651731160896
1547,,,,,0.6747685185185185,0.10784313725490197,0.9351851851851852,0.12000594088816278,0.9351851851851852,0.12000594088816278,0.7824074074074074,0.20877084620135886,0.9305555555555556,0.11937639198218263,0.5092592592592593,0.4489795918367347
1548,,,,,0.6747685185185185,0.10786308973172988,0.9351851851851852,0.12002376708259062,0.9351851851851852,0.12002376708259062,0.7824074074074074,0.2088998763906057,0.9305555555555556,0.1193941193941194,0.5092592592592593,0.449438202247191
1549,,,,,0.6747685185185185,0.10788304959289416,0.9351851851851852,0.12004159857376319,0.9351851851851852,0.12004159857376319,0.7824074074074074,0.2089644513137558,0.9305555555555556,0.11941185207188475,0.5081018518518519,0.4488752556237219
1550,,,,,0.6747685185185185,0.10790301684249491,0.9351851851851852,0.12005943536404161,0.9351851851851852,0.12005943536404161,0.7824074074074074,0.20902906617192332,0.9305555555555556,0.11942959001782531,0.5069444444444444,0.4506172839506173
1551,,,,,0.6747685185185185,0.10792299148463531,0.9351851851851852,0.12007727745578838,0.9351851851851852,0.12007727745578838,0.7824074074074074,0.20909372100216517,0.9305555555555556,0.1194473332342891,0.5069444444444444,0.451081359423275
1552,,,,,0.6747685185185185,0.10796296296296297,0.9351851851851852,0.12009512485136742,0.9351851851851852,0.12009512485136742,0.7824074074074074,0.20915841584158415,0.9305555555555556,0.11946508172362556,0.5069444444444444,0.4520123839009288
1553,,,,,0.6747685185185185,0.10798295980737174,0.9351851851851852,0.12011297755314404,0.9351851851851852,0.12013083556348499,0.7824074074074074,0.209223150727329,0.9305555555555556,0.11948283548818546,0.5069444444444444,0.4524793388429752
1554,,,,,0.6747685185185185,0.10800296406076325,0.9351851851851852,0.12013083556348499,0.9351851851851852,0.12014869888475836,0.7824074074074074,0.20928792569659443,0.9305555555555556,0.11950059453032105,0.5057870370370371,0.45191313340227507
1555,,,,,0.6747685185185185,0.10802297572725589,0.9351851851851852,0.12014869888475836,0.9351851851851852,0.12016656751933373,0.7824074074074074,0.20935274078662125,0.9305555555555556,0.1195183588523859,0.5046296296296297,0.45134575569358176
1556,,,,,0.6747685185185185,0.10804299481097109,0.9351851851851852,0.12016656751933373,0.9351851851851852,0.12018444146958203,0.7824074074074074,0.2094824914781531,0.9305555555555556,0.11953612845673506,0.5046296296296297,0.45181347150259066
1557,,,,,0.6747685185185185,0.10806302131603336,0.9351851851851852,0.12018444146958203,0.9351851851851852,0.12020232073787564,0.7824074074074074,0.20954742715437075,0.9305555555555556,0.11955390334572491,0.5034722222222222,0.4517133956386293
1558,,,,,0.6747685185185185,0.10808305524657026,0.9351851851851852,0.12020232073787564,0.9351851851851852,0.12022020532658831,0.7824074074074074,0.20967741935483872,0.9305555555555556,0.11957168352171327,0.5023148148148148,0.45114345114345117
1559,,,,,0.6747685185185185,0.10814320163235021,0.9351851851851852,0.12022020532658831,0.9351851851851852,0.12023809523809524,0.7824074074074074,0.20974247595408005,0.9305555555555556,0.11958946898705936,0.5011574074074074,0.45151199165797706
1560,,,,,0.6747685185185185,0.10818333642605307,0.9351851851851852,0.12023809523809524,0.9351851851851852,0.12025599047477303,0.7824074074074074,0.20980757293606456,0.9305555555555556,0.11960725974412377,0.5011574074074074,0.45245559038662486
1561,,,,,0.6736111111111112,0.10803786894375349,0.9351851851851852,0.12025599047477303,0.9351851851851852,0.1202738910389997,0.7824074074074074,0.2098727103384042,0.9305555555555556,0.11962505579526857,0.5,0.4523560209424084
1562,,,,,0.6736111111111112,0.10809806835066865,0.9351851851851852,0.1202738910389997,0.9351851851851852,0.12029179693315468,0.7824074074074074,0.20993788819875778,0.9305555555555556,0.11964285714285715,0.5,0.4528301886792453
1563,,,,,0.6736111111111112,0.10811814973063348,0.9351851851851852,0.12029179693315468,0.9351851851851852,0.12030970815961882,0.7824074074074074,0.2100031065548307,0.9305555555555556,0.11966066378925436,0.5,0.45425867507886436
1564,,,,,0.6736111111111112,0.10813823857302118,0.9351851851851852,0.12030970815961882,0.9351851851851852,0.12032762472077439,0.7824074074074074,0.21006836544437538,0.9305555555555556,0.11967847573682644,0.4988425925925926,0.4536842105263158
1565,,,,,0.6736111111111112,0.1081583348819922,0.9351851851851852,0.12032762472077439,0.9351851851851852,0.12034554661900507,0.78125,0.20982281628846752,0.9305555555555556,0.11969629298794104,0.4988425925925926,0.4541622760800843
1566,,,,,0.6736111111111112,0.10817843866171004,0.9351851851851852,0.12034554661900507,0.9351851851851852,0.12036347385669596,0.78125,0.2099533437013997,0.9305555555555556,0.11971411554496725,0.4988425925925926,0.45464135021097046
1567,,,,,0.6736111111111112,0.10819854991634133,0.9351851851851852,0.12036347385669596,0.9351851851851852,0.12038140643623362,0.7800925925925926,0.20970752955818295,0.9305555555555556,0.1197319434102755,0.4988425925925926,0.4551214361140444
1568,,,,,0.6736111111111112,0.10821866865005578,0.9351851851851852,0.12038140643623362,0.9351851851851852,0.12039934436000596,0.7800925925925926,0.20977279800809212,0.9305555555555556,0.11974977658623771,0.4988425925925926,0.45560253699788583
1569,,,,,0.6736111111111112,0.10823879486702623,0.9351851851851852,0.12039934436000596,0.9351851851851852,0.12041728763040238,0.7800925925925926,0.20983810709838108,0.9305555555555556,0.1197854588796186,0.4976851851851852,0.455026455026455
1570,,,,,0.6736111111111112,0.10827906976744187,0.9351851851851852,0.12041728763040238,0.9351851851851852,0.12043523624981368,0.7800925925925926,0.2099034568670196,0.9305555555555556,0.11980330800178811,0.4976851851851852,0.4559915164369035
1571,,,,,0.6736111111111112,0.10829921845924823,0.9351851851851852,0.12043523624981368,0.9351851851851852,0.12045319022063208,0.7800925925925926,0.20996884735202492,0.9305555555555556,0.11982116244411327,0.4976851851851852,0.4564755838641189
1572,,,,,0.6736111111111112,0.10835970955129398,0.9351851851851852,0.12045319022063208,0.9351851851851852,0.12047114954525123,0.7800925925925926,0.2100342785914615,0.9305555555555556,0.11983902220897302,0.49537037037037035,0.4553191489361702
1573,,,,,0.6736111111111112,0.10837988826815642,0.9351851851851852,0.12047114954525123,0.9351851851851852,0.12048911422606622,0.7800925925925926,0.21009975062344138,0.9305555555555556,0.11985688729874776,0.49537037037037035,0.45580404685835996
1574,,,,,0.6736111111111112,0.10840007450176942,0.9351851851851852,0.12048911422606622,0.9351851851851852,0.12052505966587113,0.7800925925925926,0.2101652634861241,0.9305555555555556,0.11987475771581929,0.49537037037037035,0.4562899786780384
1575,,,,,0.6736111111111112,0.10842026825633383,0.9351851851851852,0.12050708426547353,0.9351851851851852,0.12054304042965837,0.7800925925925926,0.21023081721771678,0.9305555555555556,0.11989263346257083,0.49421296296296297,0.45570971184631803
1576,,,,,0.6736111111111112,0.10844046953605366,0.9340277777777778,0.12037589498806682,0.9351851851851852,0.12056102655923605,0.7800925925925926,0.21029641185647427,0.9305555555555556,0.11992840095465394,0.49421296296296297,0.4561965811965812
1577,,,,,0.6736111111111112,0.10846067834513604,0.9340277777777778,0.12039385349843354,0.9351851851851852,0.12057901805700642,0.7800925925925926,0.2103620474406991,0.9305555555555556,0.11994629270475907,0.4930555555555556,0.4556149732620321
1578,,,,,0.6736111111111112,0.10848089468779124,0.9340277777777778,0.12042978659901507,0.9351851851851852,0.12059701492537313,0.7800925925925926,0.2104277240087418,0.9305555555555556,0.11996418979409132,0.4930555555555556,0.4565916398713826
1579,,,,,0.6736111111111112,0.10850111856823266,0.9340277777777778,0.12044776119402985,0.9351851851851852,0.12065103777810961,0.7800925925925926,0.21049344159900063,0.9305555555555556,0.11998209222504104,0.4930555555555556,0.4570815450643777
1580,,,,,0.6736111111111112,0.10854158895934353,0.9340277777777778,0.12046574115539632,0.9351851851851852,0.12066905615292713,0.7800925925925926,0.2105592002499219,0.9305555555555556,0.12,0.4930555555555556,0.45757250268528465
1581,,,,,0.6736111111111112,0.1085820895522388,0.9340277777777778,0.12048372648551807,0.9351851851851852,0.12068707991038088,0.7800925925925926,0.210625,0.9305555555555556,0.1200179131213614,0.4930555555555556,0.45806451612903226
1582,,,,,0.6736111111111112,0.10860235118492256,0.9340277777777778,0.12050171718680006,0.9351851851851852,0.12070510905288317,0.7800925925925926,0.21069084088777743,0.9305555555555556,0.12003583159151986,0.49189814814814814,0.45748116254036597
1583,,,,,0.6736111111111112,0.10862262038073908,0.9340277777777778,0.12051971326164874,0.9351851851851852,0.12072314358284775,0.7800925925925926,0.21075672295184492,0.9305555555555556,0.12005375541287143,0.49074074074074076,0.45689655172413796
1584,,,,,0.6736111111111112,0.10864289714392383,0.9340277777777778,0.12053771471247199,0.9351851851851852,0.12074118350268978,0.7789351851851852,0.21050985298717548,0.9305555555555556,0.12008961911874533,0.49074074074074076,0.45738942826321466
1585,,,,,0.6736111111111112,0.10866318147871545,0.9340277777777778,0.12057373375168086,0.9351851851851852,0.12075922881482588,0.7789351851851852,0.21057571964956195,0.9305555555555556,0.12010755900806692,0.4895833333333333,0.45680345572354214
1586,,,,,0.6736111111111112,0.10870377288008966,0.9340277777777778,0.12059175134488942,0.9351851851851852,0.12077727952167414,0.7777777777777778,0.21032863849765257,0.9305555555555556,0.1201255042581802,0.4895833333333333,0.4572972972972973
1587,,,,,0.6736111111111112,0.10872407995516532,0.9340277777777778,0.12060977432371843,0.9351851851851852,0.12079533562565406,0.7777777777777778,0.21039448966812774,0.9305555555555556,0.12014345487148835,0.48842592592592593,0.457204767063922
1588,,,,,0.6736111111111112,0.10874439461883408,0.9340277777777778,0.12062780269058296,0.9340277777777778,0.12066387559808613,0.7777777777777778,0.21046038208581272,0.9305555555555556,0.12016141085039606,0.48842592592592593,0.45770065075921906
1589,,,,,0.6736111111111112,0.1087647168753504,0.9340277777777778,0.12064583644789954,0.9340277777777778,0.12068192014356213,0.7777777777777778,0.21052631578947367,0.9305555555555556,0.12017937219730941,0.48726851851851855,0.4571118349619978
1590,,,,,0.6736111111111112,0.10878504672897196,0.9340277777777778,0.12066387559808613,0.9340277777777778,0.12069997008674843,0.7777777777777778,0.2105922908179254,0.9305555555555556,0.12019733891463596,0.48726851851851855,0.45760869565217394
1591,,,,,0.6736111111111112,0.10880538418395962,0.9340277777777778,0.12068192014356213,0.9328703703703703,0.12056843679880329,0.7777777777777778,0.21065830721003134,0.9305555555555556,0.12021531100478469,0.48726851851851855,0.4581066376496192
1592,,,,,0.6736111111111112,0.10884608191509257,0.9340277777777778,0.12071802543006732,0.9328703703703703,0.12058647516457212,0.7777777777777778,0.21072436500470368,0.9305555555555556,0.12025127131319174,0.48726851851851855,0.45860566448801743
1593,,,,,0.6736111111111112,0.10888681010289991,0.9340277777777778,0.12073608617594254,0.9328703703703703,0.12060451892862487,0.7777777777777778,0.2107904642409034,0.9305555555555556,0.12026925953627525,0.48726851851851855,0.45910577971646677
1594,,,,,0.6736111111111112,0.10894795956570573,0.9340277777777778,0.12075415232679934,0.9328703703703703,0.12062256809338522,0.7777777777777778,0.21092278719397364,0.9305555555555556,0.12028725314183124,0.48726851851851855,0.4596069868995633
1595,,,,,0.6736111111111112,0.10896835798539599,0.9340277777777778,0.12077222388506435,0.9328703703703703,0.12064062266127826,0.7777777777777778,0.210989010989011,0.9305555555555556,0.12030525213227593,0.4861111111111111,0.45901639344262296
1596,,,,,0.6736111111111112,0.10898876404494381,0.9340277777777778,0.1207903008531657,0.9328703703703703,0.12065868263473054,0.7777777777777778,0.21105527638190955,0.9305555555555556,0.12032325651002694,0.4861111111111111,0.45951859956236324
1597,,,,,0.6736111111111112,0.10902959910078681,0.9340277777777778,0.12080838323353293,0.9328703703703703,0.12067674801617008,0.7777777777777778,0.2111215834118756,0.9305555555555556,0.12034126627750337,0.4849537037037037,0.4594298245614035
1598,,,,,0.6736111111111112,0.1090704647676162,0.9340277777777778,0.1208264710285971,0.9328703703703703,0.12069481880802635,0.7777777777777778,0.21118793211816467,0.9305555555555556,0.12035928143712575,0.4837962962962963,0.4593406593406593
1599,,,,,0.6736111111111112,0.10909090909090909,0.9340277777777778,0.12084456424079065,0.9328703703703703,0.12071289501273026,0.7777777777777778,0.21125432254008172,0.9305555555555556,0.12037730199131606,0.4837962962962963,0.4598459845984598
1600,,,,,0.6736111111111112,0.10911136107986502,0.9340277777777778,0.12086266287254756,0.9328703703703703,0.1207309766327142,0.7766203703703703,0.2110062893081761,0.9305555555555556,0.12039532794249776,0.4837962962962963,0.460352422907489
1601,,,,,0.6736111111111112,0.10913182073879618,0.9340277777777778,0.12088076692630317,0.9328703703703703,0.12074906367041198,0.7766203703703703,0.21107266435986158,0.9305555555555556,0.1204133592930957,0.4826388888888889,0.4597574421168688
1602,,,,,0.6736111111111112,0.109152288072018,0.9340277777777778,0.12089887640449438,0.9328703703703703,0.12078525400869174,0.7766203703703703,0.21113908118313404,0.9305555555555556,0.12043139604553625,0.4826388888888889,0.4602649006622517
