,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr
3801,0.24129072531271759,0.39205128205128204,0.21332020839835777,0.4282051282051282,0.28661976903315645,0.5071794871794871,0.30854001104415263,0.581025641025641,0.30851600201675833,0.5812820512820512,,
3802,0.2413627523949005,0.3923076923076923,0.21334421742575208,0.42846153846153845,0.28661976903315645,0.5074358974358975,0.3097644714412619,0.581025641025641,0.30854001104415263,0.5812820512820512,,
3803,0.2415068065592663,0.39256410256410257,0.21336822645314638,0.42846153846153845,0.28666778708794505,0.5074358974358975,0.3097644714412619,0.5812820512820512,0.30854001104415263,0.5815384615384616,,
3804,0.2415548246140549,0.39256410256410257,0.21344025353532928,0.42846153846153845,0.28671580514273365,0.5074358974358975,0.3101005978247821,0.5812820512820512,0.3088761374276728,0.5815384615384616,,
3805,0.2416268516962378,0.39256410256410257,0.21348827159011788,0.42846153846153845,0.28707594055364816,0.5074358974358975,0.3101005978247821,0.5815384615384616,0.3088761374276728,0.5817948717948718,,
3806,0.2416508607236321,0.39256410256410257,0.21353628964490648,0.42846153846153845,0.28707594055364816,0.507948717948718,0.3101246068521764,0.5815384615384616,0.3090201915920386,0.5817948717948718,,
3807,0.2417468968332093,0.39256410256410257,0.21363232575448368,0.42846153846153845,0.28712395860843676,0.507948717948718,0.3101246068521764,0.5817948717948718,0.3090201915920386,0.5823076923076923,,
3808,0.2417468968332093,0.39282051282051283,0.21368034380927228,0.42846153846153845,0.28717197666322536,0.507948717948718,0.3107248325370339,0.5817948717948718,0.3092362728385873,0.5823076923076923,,
3809,0.2418189239153922,0.39282051282051283,0.21372836186406088,0.4287179487179487,0.28717197666322536,0.5082051282051282,0.3107248325370339,0.5820512820512821,0.3092362728385873,0.5828205128205128,,
3810,0.2418669419701808,0.3930769230769231,0.21380038894624379,0.4287179487179487,0.28719598569061966,0.5082051282051282,0.31120501308491993,0.5820512820512821,0.3093323089481645,0.5828205128205128,,
3811,0.2419869871071523,0.3930769230769231,0.2138484070010324,0.4287179487179487,0.28719598569061966,0.5084615384615384,0.31120501308491993,0.5823076923076923,0.3093323089481645,0.583076923076923,,
3812,0.2420350051619409,0.3930769230769231,0.2139444431106096,0.42923076923076925,0.28724400374540826,0.5084615384615384,0.31132505822189144,0.5823076923076923,0.3093563179755588,0.583076923076923,,
3813,0.2421070322441238,0.3933333333333333,0.2139924611653982,0.42923076923076925,0.28724400374540826,0.5087179487179487,0.31132505822189144,0.5825641025641025,0.3093563179755588,0.5833333333333334,,
3814,0.24213104127151808,0.3933333333333333,0.2140404792201868,0.42923076923076925,0.28734003985498546,0.5087179487179487,0.31192528390674895,0.5825641025641025,0.3097164533864733,0.5833333333333334,,
3815,0.24215505029891238,0.3935897435897436,0.2140884972749754,0.42948717948717946,0.28738805790977406,0.5087179487179487,0.31192528390674895,0.5828205128205128,0.3097164533864733,0.5838461538461538,,
3816,0.24229910446327818,0.3935897435897436,0.2141605243571583,0.42948717948717946,0.28743607596456267,0.5087179487179487,0.31223740126287486,0.5828205128205128,0.3102206429617536,0.5838461538461538,,
3817,0.24234712251806678,0.3935897435897436,0.2142565604667355,0.42948717948717946,0.28743607596456267,0.5089743589743589,0.31223740126287486,0.5833333333333334,0.3102206429617536,0.5841025641025641,,
3818,0.24241914960024968,0.39384615384615385,0.2144006146311013,0.42948717948717946,0.28750810304674557,0.5089743589743589,0.31238145542724066,0.5833333333333334,0.3102446519891479,0.5841025641025641,,
3819,0.24249117668243259,0.39384615384615385,0.2144726417132842,0.42948717948717946,0.28755612110153417,0.5089743589743589,0.31238145542724066,0.5841025641025641,0.3102446519891479,0.5843589743589743,,
3820,0.2425391947372212,0.39384615384615385,0.2144726417132842,0.4297435897435897,0.28758013012892847,0.5089743589743589,0.31254951861900077,0.5841025641025641,0.3103166790713308,0.5843589743589743,,
3821,0.2425632037646155,0.39384615384615385,0.2145206597680728,0.4297435897435897,0.28758013012892847,0.5092307692307693,0.31254951861900077,0.5846153846153846,0.3103166790713308,0.5846153846153846,,
3822,0.2426352308467984,0.39384615384615385,0.2145446687954671,0.4297435897435897,0.28765215721111137,0.5092307692307693,0.31271758181076087,0.5846153846153846,0.3105327603178795,0.5846153846153846,,
3823,0.2426592398741927,0.39384615384615385,0.21461669587765,0.4297435897435897,0.28765215721111137,0.5097435897435898,0.31271758181076087,0.5851282051282052,0.3105327603178795,0.5848717948717949,,
3824,0.2427312669563756,0.39384615384615385,0.2146647139324386,0.4297435897435897,0.2878202204028715,0.5097435897435898,0.3129096540299153,0.5851282051282052,0.3106047874000624,0.5848717948717949,,
3825,0.2428513120933471,0.39384615384615385,0.2148087680968044,0.4297435897435897,0.2878202204028715,0.51,0.3129096540299153,0.5853846153846154,0.3106047874000624,0.5851282051282052,,
3826,0.2429473482029243,0.39384615384615385,0.2148327771241987,0.4297435897435897,0.2878682384576601,0.51,0.3130537081942811,0.5853846153846154,0.3106768144822453,0.5851282051282052,,
3827,0.2429953662577129,0.39384615384615385,0.2149768312885645,0.4297435897435897,0.2878682384576601,0.5102564102564102,0.3130537081942811,0.5856410256410256,0.3106768144822453,0.5853846153846154,,
3828,0.2430673933398958,0.3941025641025641,0.2150008403159588,0.43,0.2880363016494202,0.5102564102564102,0.3131257352764639,0.5856410256410256,0.31122902211231424,0.5853846153846154,,
3829,0.243163429449473,0.3943589743589744,0.21504885837074741,0.43,0.2880843197042088,0.5102564102564102,0.3131257352764639,0.5858974358974359,0.31122902211231424,0.5856410256410256,,
3830,0.2432834745864445,0.3943589743589744,0.21507286739814171,0.43025641025641026,0.2882043648411803,0.5102564102564102,0.3131737533312525,0.5858974358974359,0.31134906724928574,0.5856410256410256,,
3831,0.2433314926412331,0.3943589743589744,0.215096876425536,0.43025641025641026,0.2882043648411803,0.5105128205128205,0.3131737533312525,0.5861538461538461,0.31134906724928574,0.5858974358974359,,
3832,0.243403519723416,0.3943589743589744,0.2151929125351132,0.4305128205128205,0.2883484190055461,0.5105128205128205,0.3132697894408297,0.5861538461538461,0.31156514849583444,0.5858974358974359,,
3833,0.2434515377782046,0.3943589743589744,0.2152169215625075,0.4305128205128205,0.2883724280329404,0.5107692307692308,0.3132697894408297,0.5864102564102565,0.31156514849583444,0.5861538461538461,,
3834,0.2435955919425704,0.3943589743589744,0.2153129576720847,0.4305128205128205,0.2884924731699119,0.5107692307692308,0.31338983457780123,0.5864102564102565,0.31204532904372045,0.5861538461538461,,
3835,0.2436196009699647,0.3943589743589744,0.215336966699479,0.4305128205128205,0.2884924731699119,0.5110256410256411,0.31338983457780123,0.5869230769230769,0.31204532904372045,0.5866666666666667,,
3836,0.2436916280521476,0.3943589743589744,0.2154089937816619,0.4305128205128205,0.2887805814986435,0.5110256410256411,0.31350987971477273,0.5869230769230769,0.31262154570118367,0.5866666666666667,,
3837,0.2437156370795419,0.3951282051282051,0.2155050298912391,0.4305128205128205,0.2887805814986435,0.5112820512820513,0.31350987971477273,0.5871794871794872,0.31262154570118367,0.5869230769230769,,
3838,0.24373964610693621,0.3951282051282051,0.2155290389186334,0.431025641025641,0.2888526085808264,0.5112820512820513,0.31370195193392714,0.5871794871794872,0.31266956375597227,0.5869230769230769,,
3839,0.24378766416172482,0.3951282051282051,0.2156250750282106,0.431025641025641,0.2888526085808264,0.5115384615384615,0.31370195193392714,0.5874358974358974,0.31266956375597227,0.5871794871794872,,
3840,0.24393171832609062,0.3951282051282051,0.2156971021103935,0.431025641025641,0.288900626635615,0.5115384615384615,0.31391803318047584,0.5874358974358974,0.3129576720847039,0.5871794871794872,,
3841,0.24397973638087922,0.3953846153846154,0.2157451201651821,0.431025641025641,0.288900626635615,0.5117948717948718,0.31391803318047584,0.5876923076923077,0.3129576720847039,0.5874358974358974,,
3842,0.24402775443566782,0.3953846153846154,0.2157691291925764,0.431025641025641,0.2891647259369523,0.5117948717948718,0.31401406929005304,0.5876923076923077,0.3130777172216753,0.5874358974358974,,
3843,0.24412379054524502,0.3953846153846154,0.2158411562747593,0.431025641025641,0.2891647259369523,0.512051282051282,0.31401406929005304,0.587948717948718,0.3130777172216753,0.5876923076923077,,
3844,0.24419581762742792,0.39564102564102566,0.2159371923843365,0.431025641025641,0.2894048162108953,0.512051282051282,0.31430217761878465,0.587948717948718,0.3131497443038582,0.5876923076923077,,
3845,0.24433987179179373,0.39564102564102566,0.2159612014117308,0.431025641025641,0.2894528342656839,0.512051282051282,0.31430217761878465,0.5884615384615385,0.3131497443038582,0.587948717948718,,
3846,0.2444359079013709,0.39564102564102566,0.2160092194665194,0.43128205128205127,0.2895248613478668,0.512051282051282,0.31442222275575615,0.5884615384615385,0.3131737533312525,0.587948717948718,,
3847,0.2444839259561595,0.3958974358974359,0.2161292646034909,0.43128205128205127,0.2895248613478668,0.5125641025641026,0.31442222275575615,0.5887179487179487,0.3131737533312525,0.5882051282051282,,
3848,0.2445319440109481,0.3958974358974359,0.2161772826582795,0.43128205128205127,0.289620897457444,0.5125641025641026,0.31449424983793905,0.5887179487179487,0.31338983457780123,0.5882051282051282,,
3849,0.2446279801205253,0.39666666666666667,0.21627331876785671,0.43153846153846154,0.289620897457444,0.5128205128205128,0.31449424983793905,0.588974358974359,0.31338983457780123,0.5884615384615385,,
3850,0.2447240162301025,0.39666666666666667,0.21629732779525102,0.4317948717948718,0.2897169335670212,0.5128205128205128,0.31451825886533336,0.588974358974359,0.31396605123526444,0.5884615384615385,,
3851,0.2447480252574968,0.39666666666666667,0.21632133682264532,0.4317948717948718,0.2897649516218098,0.5128205128205128,0.31451825886533336,0.5892307692307692,0.31396605123526444,0.5887179487179487,,
3852,0.244844061367074,0.39666666666666667,0.21636935487743392,0.43205128205128207,0.2898849967587813,0.5128205128205128,0.31461429497491056,0.5892307692307692,0.31430217761878465,0.5887179487179487,,
3853,0.2449160884492569,0.39666666666666667,0.21639336390482822,0.43205128205128207,0.2898849967587813,0.5133333333333333,0.31461429497491056,0.5894871794871794,0.31430217761878465,0.588974358974359,,
3854,0.24496410650404551,0.3971794871794872,0.21648940001440542,0.43205128205128207,0.2901250870327243,0.5133333333333333,0.31475834913927636,0.5894871794871794,0.31437420470096755,0.588974358974359,,
3855,0.24501212455883412,0.3974358974358974,0.21658543612398262,0.4323076923076923,0.2901250870327243,0.5135897435897436,0.31475834913927636,0.5897435897435898,0.31437420470096755,0.5894871794871794,,
3856,0.24506014261362272,0.3974358974358974,0.21668147223355982,0.4323076923076923,0.29019711411490723,0.5135897435897436,0.31495042135843077,0.5897435897435898,0.31449424983793905,0.5894871794871794,,
3857,0.24518018775059422,0.3976923076923077,0.21675349931574273,0.4323076923076923,0.29019711411490723,0.5138461538461538,0.31495042135843077,0.59,0.31449424983793905,0.5897435897435898,,
3858,0.24520419677798852,0.3976923076923077,0.21677750834313703,0.4323076923076923,0.29034116827927303,0.5138461538461538,0.31519051163237377,0.59,0.31509447552279657,0.5897435897435898,,
3859,0.24522820580538282,0.39794871794871794,0.21682552639792563,0.4323076923076923,0.29034116827927303,0.514102564102564,0.31519051163237377,0.5902564102564103,0.31509447552279657,0.59,,
3860,0.24527622386017142,0.3982051282051282,0.21689755348010853,0.4323076923076923,0.29048522244363884,0.514102564102564,0.315526638015894,0.5902564102564103,0.31516650260497947,0.59,,
3861,0.24546829607932583,0.3982051282051282,0.21704160764447433,0.4323076923076923,0.29053324049842744,0.514102564102564,0.315526638015894,0.5905128205128205,0.31516650260497947,0.5902564102564103,,
3862,0.24561235024369163,0.3982051282051282,0.21711363472665723,0.4323076923076923,0.2906052675806103,0.514102564102564,0.3159347914815971,0.5905128205128205,0.3158387553720199,0.5902564102564103,,
3863,0.24563635927108593,0.3982051282051282,0.21716165278144584,0.4323076923076923,0.2906052675806103,0.5143589743589744,0.3159347914815971,0.5907692307692308,0.3158387553720199,0.5905128205128205,,
3864,0.24580442246284603,0.3984615384615385,0.21723367986362874,0.4323076923076923,0.2906532856353989,0.5143589743589744,0.3159588005089914,0.5907692307692308,0.3161988907829344,0.5905128205128205,,
3865,0.24582843149024033,0.3984615384615385,0.21728169791841734,0.4323076923076923,0.2906532856353989,0.5146153846153846,0.3159588005089914,0.591025641025641,0.3161988907829344,0.5907692307692308,,
3866,0.24592446759981754,0.3984615384615385,0.21730570694581164,0.4323076923076923,0.2907013036901875,0.5146153846153846,0.3163189359199059,0.591025641025641,0.316246908837723,0.5907692307692308,,
3867,0.24599649468200044,0.3984615384615385,0.2173777340279945,0.4323076923076923,0.2907493217449761,0.5146153846153846,0.3163189359199059,0.5912820512820512,0.316246908837723,0.591025641025641,,
3868,0.24604451273678904,0.3984615384615385,0.2174257520827831,0.4323076923076923,0.2907973397997647,0.5146153846153846,0.3165350171664546,0.5912820512820512,0.3163429449473002,0.591025641025641,,
3869,0.24614054884636624,0.3984615384615385,0.21747377013757171,0.4323076923076923,0.290821348827159,0.5146153846153846,0.3165350171664546,0.5915384615384616,0.3163429449473002,0.5912820512820512,,
3870,0.24621257592854914,0.3984615384615385,0.21756980624714892,0.4323076923076923,0.290821348827159,0.5148717948717949,0.3165590261938489,0.5915384615384616,0.3168471345225805,0.5912820512820512,,
3871,0.24630861203812635,0.3984615384615385,0.21761782430193752,0.4323076923076923,0.2908693668819476,0.5148717948717949,0.3165590261938489,0.5917948717948718,0.3168471345225805,0.5915384615384616,,
3872,0.24638063912030925,0.3984615384615385,0.21764183332933182,0.4323076923076923,0.2909173849367362,0.5148717948717949,0.3172312789608893,0.5917948717948718,0.3168711435499748,0.5915384615384616,,
3873,0.24642865717509785,0.3984615384615385,0.21768985138412042,0.4323076923076923,0.2909173849367362,0.5151282051282051,0.3172312789608893,0.5925641025641025,0.3168711435499748,0.5917948717948718,,
3874,0.24650068425728075,0.39871794871794874,0.21771386041151472,0.43256410256410255,0.2909894120189191,0.5151282051282051,0.3182876761662385,0.5925641025641025,0.3171112338239178,0.5917948717948718,,
3875,0.24659672036685795,0.39871794871794874,0.21780989652109192,0.43256410256410255,0.2910374300737077,0.5151282051282051,0.3182876761662385,0.5928205128205128,0.3171112338239178,0.5920512820512821,,
3876,0.24671676550382943,0.39871794871794874,0.21783390554848622,0.43256410256410255,0.2914936015941994,0.5151282051282051,0.3192960553167991,0.5928205128205128,0.3175674053444095,0.5920512820512821,,
3877,0.24678879258601233,0.39871794871794874,0.21792994165806343,0.43256410256410255,0.291541619648988,0.5151282051282051,0.3192960553167991,0.5930769230769231,0.3175674053444095,0.5923076923076923,,
3878,0.24681280161340663,0.39871794871794874,0.21800196874024633,0.43256410256410255,0.291541619648988,0.5153846153846153,0.3197522268372908,0.5930769230769231,0.31763943242659237,0.5923076923076923,,
3879,0.24688482869558953,0.39897435897435896,0.21814602290461213,0.43256410256410255,0.2916136467311709,0.5153846153846153,0.3197522268372908,0.5933333333333334,0.31763943242659237,0.5925641025641025,,
