,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
550,,,,,0.13851644641651395,0.33564814814814814,0.07408121925340021,0.5266203703703703,0.07601041767145751,0.5254629629629629,0.06732902479019967,0.5208333333333334,0.06665380534387962,0.5509259259259259
551,,,,,0.1386129063374168,0.3368055555555556,0.0743705990161088,0.5266203703703703,0.07639625735506897,0.5254629629629629,0.06732902479019967,0.5219907407407407,0.06684672518568535,0.5509259259259259
552,,,,,0.1393845857046397,0.3368055555555556,0.07446705893701167,0.5277777777777778,0.07639625735506897,0.5266203703703703,0.06781132439471399,0.5219907407407407,0.06694318510658821,0.5520833333333334
553,,,,,0.13957750554644546,0.3368055555555556,0.07475643869972026,0.5277777777777778,0.07697501688048616,0.5266203703703703,0.06781132439471399,0.5243055555555556,0.06713610494839395,0.5520833333333334
554,,,,,0.1396739654673483,0.3368055555555556,0.07475643869972026,0.5289351851851852,0.07697501688048616,0.5277777777777778,0.06810070415742259,0.5243055555555556,0.0675219446320054,0.5520833333333334
555,,,,,0.1396739654673483,0.33796296296296297,0.07504581846242886,0.5289351851851852,0.07726439664319475,0.5277777777777778,0.06810070415742259,0.5277777777777778,0.06771486447381113,0.5520833333333334
556,,,,,0.13977042538825118,0.33796296296296297,0.07504581846242886,0.5300925925925926,0.07726439664319475,0.5324074074074074,0.06848654384103404,0.5277777777777778,0.06771486447381113,0.5532407407407407
557,,,,,0.1399633452300569,0.33796296296296297,0.07514227838333172,0.5300925925925926,0.07774669624770908,0.5324074074074074,0.06848654384103404,0.5289351851851852,0.06858300376193692,0.5532407407407407
558,,,,,0.14044564483457123,0.33796296296296297,0.07514227838333172,0.53125,0.07774669624770908,0.5335648148148148,0.06858300376193692,0.5289351851851852,0.06858300376193692,0.5555555555555556
559,,,,,0.14044564483457123,0.33912037037037035,0.07707147680138902,0.53125,0.07871129545673773,0.5335648148148148,0.06858300376193692,0.5300925925925926,0.06877592360374264,0.5555555555555556
560,,,,,0.1418925436481142,0.33912037037037035,0.07707147680138902,0.5324074074074074,0.07871129545673773,0.5347222222222222,0.06867946368283978,0.5300925925925926,0.06877592360374264,0.5567129629629629
561,,,,,0.14208546348991993,0.33912037037037035,0.07716793672229189,0.5324074074074074,0.07890421529854345,0.5347222222222222,0.06867946368283978,0.5324074074074074,0.06896884344554838,0.5578703703703703
562,,,,,0.14208546348991993,0.3402777777777778,0.07716793672229189,0.5335648148148148,0.07890421529854345,0.5358796296296297,0.06896884344554838,0.5324074074074074,0.0691617632873541,0.5578703703703703
563,,,,,0.14237484325262853,0.3402777777777778,0.07745731648500048,0.5335648148148148,0.07909713514034919,0.5358796296296297,0.06896884344554838,0.5335648148148148,0.0691617632873541,0.5590277777777778
564,,,,,0.14237484325262853,0.3414351851851852,0.07745731648500048,0.5347222222222222,0.07909713514034919,0.5370370370370371,0.0697405228127713,0.5335648148148148,0.06935468312915984,0.5590277777777778
565,,,,,0.14276068293624,0.3414351851851852,0.07765023632680622,0.5347222222222222,0.07919359506125205,0.5370370370370371,0.0697405228127713,0.5347222222222222,0.06954760297096556,0.5590277777777778
566,,,,,0.14295360277804572,0.3414351851851852,0.07765023632680622,0.5358796296296297,0.07919359506125205,0.5381944444444444,0.07041574225909135,0.5347222222222222,0.0697405228127713,0.5601851851851852
567,,,,,0.14343590238256004,0.3414351851851852,0.07880775537764059,0.5358796296296297,0.08064049387479502,0.5381944444444444,0.07041574225909135,0.5358796296296297,0.06983698273367415,0.5601851851851852
568,,,,,0.14343590238256004,0.3425925925925926,0.07880775537764059,0.5381944444444444,0.08064049387479502,0.5405092592592593,0.07051220217999421,0.5358796296296297,0.06993344265457703,0.5613425925925926
569,,,,,0.14382174206617152,0.3425925925925926,0.07890421529854345,0.5381944444444444,0.08073695379569788,0.5405092592592593,0.07051220217999421,0.5370370370370371,0.07022282241728561,0.5613425925925926
570,,,,,0.14401466190797724,0.3425925925925926,0.07890421529854345,0.5393518518518519,0.08073695379569788,0.5416666666666666,0.07099450178450854,0.5370370370370371,0.07022282241728561,0.5625
571,,,,,0.14401466190797724,0.34375,0.07909713514034919,0.5393518518518519,0.08092987363750362,0.5416666666666666,0.07099450178450854,0.5381944444444444,0.07138034146812,0.5625
572,,,,,0.14420758174978296,0.34375,0.07909713514034919,0.5405092592592593,0.08092987363750362,0.5428240740740741,0.07118742162631427,0.5381944444444444,0.07138034146812,0.5636574074074074
573,,,,,0.14420758174978296,0.3449074074074074,0.07938651490305777,0.5405092592592593,0.08121925340021222,0.5428240740740741,0.07118742162631427,0.5393518518518519,0.07166972123082858,0.5636574074074074
574,,,,,0.14440050159158868,0.3449074074074074,0.07938651490305777,0.5416666666666666,0.08121925340021222,0.5439814814814815,0.07176618115173146,0.5393518518518519,0.07205556091444006,0.5636574074074074
575,,,,,0.14449696151249156,0.3449074074074074,0.07977235458666924,0.5416666666666666,0.08131571332111508,0.5439814814814815,0.07176618115173146,0.5405092592592593,0.07215202083534292,0.5636574074074074
576,,,,,0.14459342143339443,0.3460648148148148,0.07977235458666924,0.5439814814814815,0.08131571332111508,0.5451388888888888,0.07195910099353718,0.5405092592592593,0.07215202083534292,0.5648148148148148
577,,,,,0.14488280119610303,0.3460648148148148,0.0801581942702807,0.5439814814814815,0.08160509308382367,0.5451388888888888,0.07195910099353718,0.5416666666666666,0.07244140059805151,0.5648148148148148
578,,,,,0.14507572103790875,0.3460648148148148,0.0801581942702807,0.5451388888888888,0.08160509308382367,0.5462962962962963,0.07253786051895438,0.5416666666666666,0.07244140059805151,0.5671296296296297
579,,,,,0.14517218095881163,0.3460648148148148,0.08083341371660076,0.5451388888888888,0.08218385260924085,0.5462962962962963,0.07253786051895438,0.5439814814814815,0.07273078036076011,0.5671296296296297
580,,,,,0.14517218095881163,0.3472222222222222,0.08083341371660076,0.5474537037037037,0.08228031253014373,0.5474537037037037,0.07292370020256583,0.5439814814814815,0.07273078036076011,0.5682870370370371
581,,,,,0.1457509404842288,0.3472222222222222,0.08092987363750362,0.5474537037037037,0.0834378315809781,0.5474537037037037,0.07292370020256583,0.5451388888888888,0.07292370020256583,0.5682870370370371
582,,,,,0.1457509404842288,0.3506944444444444,0.08092987363750362,0.5486111111111112,0.0834378315809781,0.5486111111111112,0.07330953988617729,0.5451388888888888,0.0730201601234687,0.5682870370370371
583,,,,,0.14632970000964599,0.3506944444444444,0.08247323237194945,0.5486111111111112,0.08363075142278384,0.5486111111111112,0.07330953988617729,0.5462962962962963,0.0730201601234687,0.5694444444444444
584,,,,,0.14632970000964599,0.35185185185185186,0.08247323237194945,0.5497685185185185,0.08363075142278384,0.5497685185185185,0.07340599980708015,0.5462962962962963,0.07340599980708015,0.5694444444444444
585,,,,,0.14652261985145174,0.35185185185185186,0.08285907205556091,0.5497685185185185,0.08382367126458956,0.5497685185185185,0.07340599980708015,0.5486111111111112,0.07340599980708015,0.5717592592592593
586,,,,,0.14652261985145174,0.3541666666666667,0.08285907205556091,0.5532407407407407,0.08382367126458956,0.5509259259259259,0.07340599980708015,0.5509259259259259,0.07350245972798303,0.5717592592592593
587,,,,,0.14700491945596605,0.3541666666666667,0.08305199189736664,0.5532407407407407,0.08392013118549242,0.5509259259259259,0.0743705990161088,0.5509259259259259,0.07350245972798303,0.5729166666666666
588,,,,,0.14729429921867465,0.3541666666666667,0.08305199189736664,0.5543981481481481,0.08392013118549242,0.5520833333333334,0.07446705893701167,0.5520833333333334,0.07359891964888589,0.5729166666666666
589,,,,,0.14835535834860616,0.3541666666666667,0.08392013118549242,0.5543981481481481,0.0840165911063953,0.5520833333333334,0.07456351885791454,0.5520833333333334,0.07379183949069162,0.5752314814814815
590,,,,,0.1485482781904119,0.3541666666666667,0.08392013118549242,0.5555555555555556,0.0840165911063953,0.5532407407407407,0.07456351885791454,0.5532407407407407,0.07427413909520594,0.5752314814814815
591,,,,,0.14864473811131476,0.3541666666666667,0.08420951094820102,0.5555555555555556,0.08420951094820102,0.5532407407407407,0.074949358541526,0.5532407407407407,0.07427413909520594,0.5787037037037037
592,,,,,0.1487411980322176,0.35532407407407407,0.08420951094820102,0.5567129629629629,0.08420951094820102,0.5543981481481481,0.07504581846242886,0.5543981481481481,0.07446705893701167,0.5787037037037037
593,,,,,0.1487411980322176,0.35648148148148145,0.08469181055271535,0.5567129629629629,0.08459535063181248,0.5543981481481481,0.07601041767145751,0.5543981481481481,0.07456351885791454,0.5787037037037037
594,,,,,0.14912703771582908,0.35648148148148145,0.08469181055271535,0.5578703703703703,0.08459535063181248,0.5555555555555556,0.07601041767145751,0.5555555555555556,0.07456351885791454,0.5798611111111112
595,,,,,0.1493199575576348,0.35648148148148145,0.08507765023632681,0.5578703703703703,0.08555994984084113,0.5555555555555556,0.07629979743416611,0.5555555555555556,0.0746599787788174,0.5798611111111112
596,,,,,0.14941641747853768,0.35648148148148145,0.08507765023632681,0.5590277777777778,0.08555994984084113,0.5567129629629629,0.07629979743416611,0.5567129629629629,0.0746599787788174,0.5810185185185185
597,,,,,0.14941641747853768,0.3576388888888889,0.08555994984084113,0.5590277777777778,0.08633162920806405,0.5567129629629629,0.07668563711777757,0.5567129629629629,0.07475643869972026,0.5810185185185185
598,,,,,0.14980225716214912,0.3576388888888889,0.08555994984084113,0.5601851851851852,0.08633162920806405,0.5578703703703703,0.07687855695958329,0.5567129629629629,0.07475643869972026,0.5821759259259259
599,,,,,0.14999517700395484,0.3576388888888889,0.08565640976174399,0.5601851851851852,0.08642808912896692,0.5578703703703703,0.07736085656409762,0.5567129629629629,0.07504581846242886,0.5821759259259259
600,,,,,0.1501880968457606,0.3576388888888889,0.08565640976174399,0.5613425925925926,0.08642808912896692,0.5590277777777778,0.07736085656409762,0.5590277777777778,0.07504581846242886,0.5833333333333334
601,,,,,0.15028455676666344,0.3587962962962963,0.08623516928716118,0.5613425925925926,0.0867174688916755,0.5590277777777778,0.0779396160895148,0.5590277777777778,0.07514227838333172,0.5833333333333334
602,,,,,0.15211729526381787,0.3587962962962963,0.08623516928716118,0.5625,0.0867174688916755,0.5601851851851852,0.07803607601041768,0.5601851851851852,0.07543165814604032,0.5868055555555556
603,,,,,0.15231021510562362,0.3587962962962963,0.08633162920806405,0.5625,0.08710330857528698,0.5601851851851852,0.07813253593132054,0.5601851851851852,0.07572103790874891,0.5868055555555556
604,,,,,0.15231021510562362,0.3599537037037037,0.08633162920806405,0.5636574074074074,0.08710330857528698,0.5613425925925926,0.07813253593132054,0.5613425925925926,0.07591395775055465,0.5868055555555556
605,,,,,0.15240667502652647,0.3599537037037037,0.0870068486543841,0.5636574074074074,0.0872962284170927,0.5613425925925926,0.0782289958522234,0.5613425925925926,0.07591395775055465,0.5891203703703703
606,,,,,0.15240667502652647,0.3611111111111111,0.0870068486543841,0.5659722222222222,0.0872962284170927,0.5625,0.0782289958522234,0.5625,0.07610687759236037,0.5891203703703703
607,,,,,0.15259959486833222,0.3611111111111111,0.08806790778431561,0.5659722222222222,0.08768206810070416,0.5625,0.078518375614932,0.5625,0.07649271727597183,0.5891203703703703
608,,,,,0.15259959486833222,0.36342592592592593,0.08806790778431561,0.5671296296296297,0.08768206810070416,0.5636574074074074,0.078518375614932,0.5636574074074074,0.07649271727597183,0.5902777777777778
609,,,,,0.1528889746310408,0.36342592592592593,0.08845374746792707,0.5671296296296297,0.08777852802160702,0.5636574074074074,0.07880775537764059,0.5636574074074074,0.07707147680138902,0.5902777777777778
610,,,,,0.1531783543937494,0.36342592592592593,0.08845374746792707,0.5682870370370371,0.08777852802160702,0.5659722222222222,0.07880775537764059,0.5648148148148148,0.07726439664319475,0.5972222222222222
611,,,,,0.15356419407736085,0.36342592592592593,0.08922542683515,0.5682870370370371,0.08855020738882995,0.5659722222222222,0.07890421529854345,0.5648148148148148,0.07736085656409762,0.5972222222222222
612,,,,,0.15356419407736085,0.3645833333333333,0.08922542683515,0.5694444444444444,0.08855020738882995,0.5671296296296297,0.07890421529854345,0.5659722222222222,0.07736085656409762,0.5983796296296297
613,,,,,0.15385357384006945,0.3645833333333333,0.09009356612327578,0.5694444444444444,0.08864666730973281,0.5671296296296297,0.07909713514034919,0.5659722222222222,0.07765023632680622,0.5983796296296297
614,,,,,0.15414295360277805,0.3645833333333333,0.09009356612327578,0.5706018518518519,0.08864666730973281,0.5682870370370371,0.07909713514034919,0.5671296296296297,0.07784315616861194,0.5983796296296297
615,,,,,0.15423941352368092,0.3645833333333333,0.0905758657277901,0.5706018518518519,0.08961126651876146,0.5682870370370371,0.07957943474486351,0.5671296296296297,0.0782289958522234,0.5983796296296297
616,,,,,0.15423941352368092,0.36574074074074076,0.0905758657277901,0.5717592592592593,0.08961126651876146,0.5694444444444444,0.07957943474486351,0.5682870370370371,0.07832545577312626,0.5983796296296297
617,,,,,0.1545287932863895,0.36574074074074076,0.09076878556959583,0.5717592592592593,0.08970772643966432,0.5694444444444444,0.0798688145075721,0.5682870370370371,0.07832545577312626,0.5995370370370371
618,,,,,0.15472171312819524,0.36574074074074076,0.09076878556959583,0.5729166666666666,0.08970772643966432,0.5706018518518519,0.08006173434937783,0.5682870370370371,0.078518375614932,0.6006944444444444
619,,,,,0.15491463297000096,0.36574074074074076,0.09096170541140157,0.5729166666666666,0.0908652454904987,0.5706018518518519,0.08064049387479502,0.5682870370370371,0.078518375614932,0.6018518518518519
620,,,,,0.15520401273270956,0.36574074074074076,0.09096170541140157,0.5740740740740741,0.0908652454904987,0.5717592592592593,0.08092987363750362,0.5682870370370371,0.07900067521944631,0.6018518518518519
621,,,,,0.15597569209993248,0.36574074074074076,0.09240860422494454,0.5740740740740741,0.09096170541140157,0.5717592592592593,0.08121925340021222,0.5682870370370371,0.07919359506125205,0.6018518518518519
622,,,,,0.15597569209993248,0.36689814814814814,0.09240860422494454,0.5752314814814815,0.09096170541140157,0.5729166666666666,0.08121925340021222,0.5694444444444444,0.07919359506125205,0.6041666666666666
623,,,,,0.15665091154625252,0.36689814814814814,0.092794443908556,0.5752314814814815,0.09134754509501303,0.5729166666666666,0.08131571332111508,0.5694444444444444,0.07919359506125205,0.6053240740740741
624,,,,,0.15665091154625252,0.3680555555555556,0.092794443908556,0.5787037037037037,0.09134754509501303,0.5740740740740741,0.08131571332111508,0.5706018518518519,0.07938651490305777,0.6053240740740741
625,,,,,0.1583871901225041,0.3680555555555556,0.09414488280119611,0.5787037037037037,0.09182984469952735,0.5740740740740741,0.08141217324201794,0.5706018518518519,0.07948297482396065,0.6053240740740741
626,,,,,0.1583871901225041,0.36921296296296297,0.09414488280119611,0.5798611111111112,0.09182984469952735,0.5752314814814815,0.08150863316292081,0.5717592592592593,0.07967589466576637,0.6064814814814815
627,,,,,0.15944824925243561,0.36921296296296297,0.09424134272209897,0.5798611111111112,0.09202276454133308,0.5752314814814815,0.08160509308382367,0.5717592592592593,0.08112279347930934,0.6064814814814815
