,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
108,0.031603053435114506,0.29566563467492263,,,0.01786259541984733,0.19040247678018576,0.014045801526717557,0.21207430340557276,0.015267175572519083,0.23839009287925697,0.013587786259541984,0.22910216718266255,0.020458015267175573,0.2585139318885449
109,0.03190839694656489,0.29566563467492263,,,0.01816793893129771,0.19040247678018576,0.014198473282442748,0.21207430340557276,0.015419847328244274,0.23839009287925697,0.013587786259541984,0.2306501547987616,0.020610687022900764,0.2585139318885449
110,0.03251908396946565,0.29566563467492263,,,0.01816793893129771,0.19195046439628483,0.014198473282442748,0.21517027863777088,0.015419847328244274,0.24148606811145512,0.013740458015267175,0.2306501547987616,0.020610687022900764,0.26160990712074306
111,0.03251908396946565,0.29721362229102166,,,0.0183206106870229,0.19195046439628483,0.014351145038167938,0.21517027863777088,0.015725190839694658,0.24148606811145512,0.013740458015267175,0.23529411764705882,0.020763358778625954,0.26160990712074306
112,0.03251908396946565,0.3018575851393189,,,0.0183206106870229,0.19349845201238391,0.014351145038167938,0.21671826625386997,0.015725190839694658,0.24458204334365324,0.014198473282442748,0.23529411764705882,0.020763358778625954,0.2647058823529412
113,0.03267175572519084,0.3018575851393189,,,0.018625954198473283,0.19349845201238391,0.01450381679389313,0.21671826625386997,0.01587786259541985,0.24458204334365324,0.014198473282442748,0.23684210526315788,0.021221374045801527,0.2693498452012384
114,0.033129770992366414,0.3018575851393189,,,0.018625954198473283,0.19504643962848298,0.01450381679389313,0.21826625386996903,0.01587786259541985,0.2476780185758514,0.01465648854961832,0.23684210526315788,0.02152671755725191,0.2693498452012384
115,0.03374045801526718,0.3065015479876161,,,0.019083969465648856,0.19504643962848298,0.014809160305343511,0.21826625386996903,0.01618320610687023,0.2476780185758514,0.01465648854961832,0.23993808049535603,0.022137404580152672,0.2770897832817337
116,0.03374045801526718,0.3157894736842105,,,0.019083969465648856,0.19659442724458204,0.014809160305343511,0.22291021671826625,0.01618320610687023,0.24922600619195046,0.015114503816793893,0.23993808049535603,0.022137404580152672,0.2786377708978328
117,0.034961832061068704,0.3188854489164087,,,0.01984732824427481,0.19659442724458204,0.014961832061068702,0.22291021671826625,0.016793893129770993,0.24922600619195046,0.015114503816793893,0.24148606811145512,0.022137404580152672,0.28173374613003094
118,0.03557251908396947,0.3235294117647059,,,0.01984732824427481,0.19814241486068113,0.014961832061068702,0.22445820433436534,0.016793893129770993,0.25077399380804954,0.015419847328244274,0.24148606811145512,0.022595419847328244,0.2848297213622291
119,0.03648854961832061,0.3235294117647059,,,0.02015267175572519,0.19814241486068113,0.015114503816793893,0.22445820433436534,0.017557251908396947,0.25077399380804954,0.015419847328244274,0.24303405572755418,0.022748091603053435,0.2848297213622291
120,0.036793893129770994,0.3235294117647059,,,0.02015267175572519,0.20123839009287925,0.015114503816793893,0.22755417956656346,0.017557251908396947,0.25386996904024767,0.015572519083969465,0.24303405572755418,0.022748091603053435,0.28637770897832815
121,0.037099236641221375,0.3235294117647059,,,0.020458015267175573,0.20123839009287925,0.015572519083969465,0.22755417956656346,0.017709923664122138,0.25386996904024767,0.015572519083969465,0.24613003095975233,0.023053435114503817,0.29102167182662536
122,0.03755725190839695,0.3235294117647059,,,0.020458015267175573,0.20278637770897834,0.015572519083969465,0.22910216718266255,0.017709923664122138,0.25541795665634676,0.01587786259541985,0.24613003095975233,0.0233587786259542,0.29411764705882354
123,0.0383206106870229,0.3235294117647059,,,0.020610687022900764,0.20278637770897834,0.015725190839694658,0.22910216718266255,0.01801526717557252,0.25541795665634676,0.01603053435114504,0.2476780185758514,0.0233587786259542,0.3018575851393189
124,0.038778625954198474,0.32972136222910214,,,0.020610687022900764,0.2043343653250774,0.015725190839694658,0.2306501547987616,0.01801526717557252,0.25696594427244585,0.01603053435114504,0.25232198142414863,0.02351145038167939,0.3018575851393189
125,0.038778625954198474,0.33591331269349844,,,0.020763358778625954,0.2043343653250774,0.01618320610687023,0.2306501547987616,0.0183206106870229,0.25696594427244585,0.01648854961832061,0.25232198142414863,0.02366412213740458,0.30340557275541796
126,0.039083969465648856,0.33591331269349844,,,0.021068702290076336,0.2043343653250774,0.01618320610687023,0.23993808049535603,0.0183206106870229,0.2585139318885449,0.01648854961832061,0.25386996904024767,0.02396946564885496,0.3065015479876161
127,0.03938931297709924,0.33591331269349844,,,0.0216793893129771,0.2043343653250774,0.01648854961832061,0.23993808049535603,0.018778625954198474,0.2585139318885449,0.016641221374045802,0.25386996904024767,0.024122137404580152,0.3065015479876161
128,0.03984732824427481,0.33591331269349844,,,0.0216793893129771,0.20588235294117646,0.01648854961832061,0.24303405572755418,0.018778625954198474,0.2631578947368421,0.016641221374045802,0.25541795665634676,0.024274809160305343,0.3080495356037152
129,0.04015267175572519,0.33746130030959753,,,0.02183206106870229,0.20588235294117646,0.017099236641221375,0.24303405572755418,0.019083969465648856,0.2631578947368421,0.016793893129770993,0.25541795665634676,0.024427480916030534,0.3157894736842105
130,0.04030534351145038,0.33746130030959753,,,0.02183206106870229,0.20743034055727555,0.017099236641221375,0.2476780185758514,0.019083969465648856,0.26625386996904027,0.016793893129770993,0.26006191950464397,0.024732824427480916,0.3157894736842105
131,0.040763358778625955,0.33746130030959753,,,0.022137404580152672,0.20743034055727555,0.017709923664122138,0.2476780185758514,0.019236641221374046,0.26625386996904027,0.016946564885496184,0.26006191950464397,0.024732824427480916,0.3173374613003096
132,0.04137404580152672,0.34674922600619196,,,0.022137404580152672,0.21052631578947367,0.017709923664122138,0.25077399380804954,0.019236641221374046,0.2678018575851393,0.016946564885496184,0.26160990712074306,0.025038167938931297,0.3173374613003096
133,0.04152671755725191,0.34674922600619196,,,0.022595419847328244,0.21052631578947367,0.01801526717557252,0.25077399380804954,0.01984732824427481,0.2678018575851393,0.017404580152671757,0.26160990712074306,0.02564885496183206,0.3188854489164087
134,0.04366412213740458,0.3684210526315789,,,0.022595419847328244,0.21207430340557276,0.01801526717557252,0.25386996904024767,0.01984732824427481,0.2739938080495356,0.017404580152671757,0.2631578947368421,0.025954198473282442,0.3188854489164087
135,0.04488549618320611,0.369969040247678,,,0.022748091603053435,0.21207430340557276,0.0183206106870229,0.25386996904024767,0.020763358778625954,0.2739938080495356,0.01801526717557252,0.2631578947368421,0.026106870229007633,0.3204334365325077
136,0.0450381679389313,0.369969040247678,,,0.022748091603053435,0.21362229102167182,0.0183206106870229,0.25541795665634676,0.020763358778625954,0.2755417956656347,0.01801526717557252,0.2724458204334365,0.026412213740458015,0.3219814241486068
137,0.04564885496183206,0.3715170278637771,,,0.023206106870229008,0.21362229102167182,0.018625954198473283,0.25541795665634676,0.020916030534351145,0.2755417956656347,0.01816793893129771,0.2724458204334365,0.026564885496183206,0.3235294117647059
138,0.04580152671755725,0.37306501547987614,,,0.023206106870229008,0.21517027863777088,0.018625954198473283,0.2585139318885449,0.020916030534351145,0.2786377708978328,0.01816793893129771,0.2739938080495356,0.026717557251908396,0.3235294117647059
139,0.046106870229007633,0.37306501547987614,,,0.0233587786259542,0.21517027863777088,0.018778625954198474,0.2585139318885449,0.021068702290076336,0.2786377708978328,0.0183206106870229,0.2739938080495356,0.02717557251908397,0.326625386996904
140,0.046412213740458015,0.3761609907120743,,,0.0233587786259542,0.21671826625386997,0.018778625954198474,0.26160990712074306,0.021068702290076336,0.28328173374613,0.0183206106870229,0.2770897832817337,0.02717557251908397,0.33126934984520123
141,0.046564885496183206,0.3761609907120743,,,0.02366412213740458,0.21671826625386997,0.018931297709923665,0.26160990712074306,0.021221374045801527,0.28328173374613,0.018473282442748092,0.2770897832817337,0.02732824427480916,0.33436532507739936
142,0.04717557251908397,0.37770897832817335,,,0.02366412213740458,0.21826625386996903,0.018931297709923665,0.2631578947368421,0.021221374045801527,0.2848297213622291,0.018473282442748092,0.2801857585139319,0.02763358778625954,0.33436532507739936
143,0.04763358778625954,0.37770897832817335,,,0.02396946564885496,0.21826625386996903,0.019083969465648856,0.2631578947368421,0.02152671755725191,0.2848297213622291,0.018625954198473283,0.2801857585139319,0.028244274809160305,0.33436532507739936
144,0.04763358778625954,0.38390092879256965,,,0.02396946564885496,0.21981424148606812,0.019083969465648856,0.26625386996904027,0.02152671755725191,0.28792569659442724,0.018625954198473283,0.28173374613003094,0.028549618320610686,0.33436532507739936
145,0.04900763358778626,0.40092879256965946,,,0.024122137404580152,0.21981424148606812,0.019389312977099237,0.26625386996904027,0.0216793893129771,0.28792569659442724,0.019083969465648856,0.28173374613003094,0.028854961832061068,0.33436532507739936
146,0.04900763358778626,0.4024767801857585,,,0.024122137404580152,0.22445820433436534,0.019389312977099237,0.2678018575851393,0.0216793893129771,0.2894736842105263,0.019083969465648856,0.28328173374613,0.02900763358778626,0.33746130030959753
147,0.04916030534351145,0.4024767801857585,,,0.024427480916030534,0.22445820433436534,0.02015267175572519,0.2678018575851393,0.02198473282442748,0.2894736842105263,0.019389312977099237,0.28328173374613,0.02916030534351145,0.33746130030959753
148,0.04916030534351145,0.4055727554179567,,,0.024427480916030534,0.2260061919504644,0.02015267175572519,0.2724458204334365,0.02198473282442748,0.29102167182662536,0.019389312977099237,0.2848297213622291,0.02916030534351145,0.33900928792569657
149,0.04946564885496183,0.4055727554179567,,,0.024732824427480916,0.2260061919504644,0.021068702290076336,0.2724458204334365,0.022137404580152672,0.29102167182662536,0.02,0.2848297213622291,0.02931297709923664,0.34055727554179566
150,0.04946564885496183,0.4071207430340557,,,0.024732824427480916,0.23219814241486067,0.021068702290076336,0.2739938080495356,0.022137404580152672,0.29566563467492263,0.02,0.28792569659442724,0.02931297709923664,0.34210526315789475
151,0.049923664122137404,0.4117647058823529,,,0.024885496183206107,0.23219814241486067,0.021374045801526718,0.2739938080495356,0.022442748091603053,0.29566563467492263,0.020305343511450382,0.28792569659442724,0.02946564885496183,0.34210526315789475
152,0.05083969465648855,0.42260061919504643,,,0.024885496183206107,0.23374613003095976,0.021374045801526718,0.2755417956656347,0.022442748091603053,0.30030959752321984,0.020305343511450382,0.29102167182662536,0.030381679389312976,0.34829721362229105
153,0.051755725190839694,0.42724458204334365,,,0.02549618320610687,0.23374613003095976,0.02152671755725191,0.2755417956656347,0.022595419847328244,0.30030959752321984,0.020458015267175573,0.29102167182662536,0.030381679389312976,0.3498452012383901
154,0.051908396946564885,0.42879256965944273,,,0.02549618320610687,0.23529411764705882,0.02152671755725191,0.2770897832817337,0.022595419847328244,0.3018575851393189,0.020610687022900764,0.29411764705882354,0.030381679389312976,0.35294117647058826
155,0.05267175572519084,0.43034055727554177,,,0.026259541984732824,0.23529411764705882,0.022137404580152672,0.2770897832817337,0.023206106870229008,0.3018575851393189,0.020763358778625954,0.29411764705882354,0.030534351145038167,0.35294117647058826
156,0.05282442748091603,0.43343653250773995,,,0.026259541984732824,0.23993808049535603,0.022137404580152672,0.28173374613003094,0.023206106870229008,0.30340557275541796,0.020916030534351145,0.29566563467492263,0.030534351145038167,0.3544891640866873
157,0.05282442748091603,0.43498452012383904,,,0.026564885496183206,0.23993808049535603,0.022442748091603053,0.28173374613003094,0.02366412213740458,0.30340557275541796,0.020916030534351145,0.29721362229102166,0.030687022900763358,0.3544891640866873
158,0.053587786259541983,0.43653250773993807,,,0.026564885496183206,0.24458204334365324,0.022442748091603053,0.28792569659442724,0.02366412213740458,0.30495356037151705,0.021068702290076336,0.29721362229102166,0.030687022900763358,0.35758513931888547
159,0.05419847328244275,0.43653250773993807,,,0.027022900763358778,0.24458204334365324,0.022595419847328244,0.28792569659442724,0.02396946564885496,0.30495356037151705,0.021068702290076336,0.29876160990712075,0.030687022900763358,0.3591331269349845
160,0.05450381679389313,0.43653250773993807,,,0.027022900763358778,0.24613003095975233,0.022595419847328244,0.29102167182662536,0.02396946564885496,0.3065015479876161,0.021221374045801527,0.29876160990712075,0.03099236641221374,0.3606811145510836
161,0.0549618320610687,0.43962848297213625,,,0.02732824427480916,0.24613003095975233,0.0233587786259542,0.29102167182662536,0.025190839694656488,0.3065015479876161,0.021221374045801527,0.30030959752321984,0.031450381679389315,0.3606811145510836
162,0.05526717557251908,0.43962848297213625,,,0.02732824427480916,0.24922600619195046,0.0233587786259542,0.29256965944272445,0.025190839694656488,0.3126934984520124,0.021374045801526718,0.30030959752321984,0.031450381679389315,0.3637770897832817
163,0.0566412213740458,0.4458204334365325,,,0.027786259541984732,0.24922600619195046,0.024122137404580152,0.29256965944272445,0.02534351145038168,0.3126934984520124,0.021374045801526718,0.30340557275541796,0.031450381679389315,0.3668730650154799
164,0.057404580152671754,0.4473684210526316,,,0.027786259541984732,0.25386996904024767,0.024122137404580152,0.29566563467492263,0.02534351145038168,0.3142414860681115,0.021374045801526718,0.30495356037151705,0.031450381679389315,0.3684210526315789
165,0.05877862595419847,0.44891640866873067,,,0.028244274809160305,0.25386996904024767,0.024427480916030534,0.29566563467492263,0.02564885496183206,0.3142414860681115,0.02152671755725191,0.30495356037151705,0.031603053435114506,0.3684210526315789
166,0.059236641221374044,0.4504643962848297,,,0.028244274809160305,0.25541795665634676,0.024427480916030534,0.29876160990712075,0.02564885496183206,0.3157894736842105,0.02183206106870229,0.30495356037151705,0.0317557251908397,0.369969040247678
