,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,nueralnet_fpr,nueralnet_tpr,xgboost_fpr,xgboost_tpr
95,0.3645833333333333,0.328125,0.2824074074074074,0.4969450101832994,0.8854166666666666,0.08758873368445157,0.9756944444444444,0.09388573337788172,0.9756944444444444,0.09388573337788172,0.12152777777777778,0.27486910994764396,0.9756944444444444,0.09388573337788172,0.9085648148148148,0.13195495041183392
96,0.36342592592592593,0.32742440041710114,0.24189814814814814,0.4988066825775656,0.8842592592592593,0.08755443502177401,0.9756944444444444,0.09394851220327649,0.9756944444444444,0.09394851220327649,0.11805555555555555,0.272,0.9756944444444444,0.09394851220327649,0.9085648148148148,0.13206594885598924
97,0.36226851851851855,0.3274058577405858,0.18171296296296297,0.48909657320872274,0.8842592592592593,0.08757450710683173,0.9756944444444444,0.09401137504182,0.9756944444444444,0.09401137504182,0.11342592592592593,0.2692307692307692,0.9756944444444444,0.09401137504182,0.9085648148148148,0.13298322886667796
98,0.3587962962962963,0.32563025210084034,0.11574074074074074,0.5102040816326531,0.8831018518518519,0.08755020080321285,0.9756944444444444,0.09403234802007808,0.9756944444444444,0.09403234802007808,0.11342592592592593,0.2737430167597765,0.9756944444444444,0.09403234802007808,0.9085648148148148,0.13300576075906473
99,0.3587962962962963,0.32597266035751843,0.03356481481481482,0.58,0.8819444444444444,0.08745552622518077,0.9756944444444444,0.09409532313874316,0.9756944444444444,0.09409532313874316,0.1099537037037037,0.268361581920904,0.9756944444444444,0.09409532313874316,0.9085648148148148,0.13305084745762713
100,0.3576388888888889,0.3256059009483667,0.0,1.0,0.8819444444444444,0.08747560555619333,0.9756944444444444,0.09410582719357,0.9756944444444444,0.09410582719357,0.10648148148148148,0.2697947214076246,0.9756944444444444,0.09410582719357,0.9085648148148148,0.13314111261872455
101,0.35648148148148145,0.32489451476793246,,,0.8819444444444444,0.08748564867967853,0.9756944444444444,0.09411633359383723,0.9756944444444444,0.09411633359383723,0.10069444444444445,0.2620481927710843,0.9756944444444444,0.09411633359383723,0.9085648148148148,0.13368528610354224
102,0.35648148148148145,0.32558139534883723,,,0.8819444444444444,0.08762649494020239,0.9756944444444444,0.0942215267687493,0.9756944444444444,0.0942215267687493,0.09490740740740741,0.2578616352201258,0.9756944444444444,0.0942215267687493,0.90625,0.135326650535776
103,0.35648148148148145,0.3283582089552239,,,0.8819444444444444,0.08764665286404417,0.9756944444444444,0.09423205902079142,0.9756944444444444,0.09423205902079142,0.09027777777777778,0.2524271844660194,0.9756944444444444,0.09423205902079142,0.90625,0.13539685284454436
104,0.35300925925925924,0.3265524625267666,,,0.8819444444444444,0.08773747841105355,0.9756944444444444,0.09431640187961512,0.9756944444444444,0.09431640187961512,0.08912037037037036,0.25412541254125415,0.9756944444444444,0.09431640187961512,0.90625,0.1354202698028364
105,0.35300925925925924,0.32690246516613075,,,0.8819444444444444,0.08775768743521824,0.9756944444444444,0.09433751119068935,0.9756944444444444,0.09433751119068935,0.08680555555555555,0.25252525252525254,0.9756944444444444,0.09433751119068935,0.90625,0.13553747619871906
106,0.3506944444444444,0.3268608414239482,,,0.8819444444444444,0.08779813342550985,0.9756944444444444,0.09436919288033135,0.9756944444444444,0.09436919288033135,0.08449074074074074,0.25524475524475526,0.9756944444444444,0.09436919288033135,0.9050925925925926,0.13538781163434904
107,0.3506944444444444,0.3293478260869565,,,0.8819444444444444,0.0878690036900369,0.9756944444444444,0.09442204301075269,0.9756944444444444,0.09442204301075269,0.08101851851851852,0.2545454545454545,0.9756944444444444,0.09442204301075269,0.9050925925925926,0.1354112554112554
108,0.34953703703703703,0.3289760348583878,,,0.8807870370370371,0.08778405813819357,0.9756944444444444,0.09443262014114484,0.9756944444444444,0.09443262014114484,0.0798611111111111,0.2574626865671642,0.9756944444444444,0.09443262014114484,0.9050925925925926,0.13545816733067728
109,0.34953703703703703,0.3293347873500545,,,0.8807870370370371,0.08783471837488457,0.9756944444444444,0.09448554135843981,0.9756944444444444,0.09448554135843981,0.0775462962962963,0.2596899224806202,0.9756944444444444,0.09448554135843981,0.9039351851851852,0.13530838530838532
110,0.34953703703703703,0.3300546448087432,,,0.8807870370370371,0.08788543711745005,0.9756944444444444,0.0945279210585333,0.9756944444444444,0.0945279210585333,0.07291666666666667,0.25609756097560976,0.9756944444444444,0.0945279210585333,0.9039351851851852,0.13533183157165135
111,0.34837962962962965,0.3293216630196937,,,0.8807870370370371,0.08789558789558789,0.9756944444444444,0.09453852192441405,0.9756944444444444,0.09453852192441405,0.06944444444444445,0.2608695652173913,0.9756944444444444,0.09453852192441405,0.9039351851851852,0.13535528596187174
112,0.3460648148148148,0.32893289328932895,,,0.8807870370370371,0.0879057410188287,0.9756944444444444,0.09454912516823688,0.9756944444444444,0.09454912516823688,0.06597222222222222,0.25675675675675674,0.9756944444444444,0.09454912516823688,0.9039351851851852,0.13551969460350513
113,0.33912037037037035,0.32700892857142855,,,0.8807870370370371,0.08791589648798522,0.9756944444444444,0.09455973079080202,0.9756944444444444,0.09455973079080202,0.061342592592592594,0.24651162790697675,0.9756944444444444,0.09455973079080202,0.9004629629629629,0.13535142658315935
114,0.33912037037037035,0.32737430167597764,,,0.8807870370370371,0.08793621446729837,0.9756944444444444,0.09458094917536183,0.9756944444444444,0.09458094917536183,0.05787037037037037,0.25125628140703515,0.9756944444444444,0.09458094917536183,0.9004629629629629,0.1353749782495215
115,0.33912037037037035,0.3318233295583239,,,0.8784722222222222,0.08774566473988439,0.9756944444444444,0.09465528856950371,0.9756944444444444,0.09465528856950371,0.05787037037037037,0.25906735751295334,0.9756944444444444,0.09465528856950371,0.8993055555555556,0.13557843308323156
116,0.33564814814814814,0.32992036405005687,,,0.8784722222222222,0.0878370558963083,0.9756944444444444,0.09468718409524879,0.9756944444444444,0.09468718409524879,0.05555555555555555,0.26666666666666666,0.9756944444444444,0.09468718409524879,0.8981481481481481,0.13542757417102966
117,0.33564814814814814,0.3310502283105023,,,0.8784722222222222,0.08786756193563325,0.9745370370370371,0.09462800629354912,0.9745370370370371,0.09462800629354912,0.05092592592592592,0.2634730538922156,0.9745370370370371,0.09462800629354912,0.8981481481481481,0.13545121312620004
118,0.33564814814814814,0.3344867358708189,,,0.8761574074074074,0.08770710230564245,0.9745370370370371,0.09468120994040256,0.9745370370370371,0.09468120994040256,0.04976851851851852,0.2792207792207792,0.9745370370370371,0.09468120994040256,0.8981481481481481,0.13547486033519554
119,0.33564814814814814,0.33760186263096625,,,0.8761574074074074,0.0877579411082773,0.9745370370370371,0.0947238159523006,0.9745370370370371,0.0947238159523006,0.03819444444444445,0.24444444444444444,0.9745370370370371,0.0947238159523006,0.8912037037037037,0.1397459165154265
120,0.33449074074074076,0.33801169590643276,,,0.8761574074074074,0.08779865460450012,0.9745370370370371,0.09474513334083492,0.9745370370370371,0.09474513334083492,0.032407407407407406,0.23529411764705882,0.9745370370370371,0.09474513334083492,0.8912037037037037,0.1397712833545108
121,0.3125,0.33047735618115054,,,0.8761574074074074,0.08781902552204177,0.9745370370370371,0.0947664603263928,0.9745370370370371,0.0947664603263928,0.02199074074074074,0.19791666666666666,0.9745370370370371,0.0947877969154565,0.8912037037037037,0.13982204467041948
122,0.3113425925925926,0.32965686274509803,,,0.8761574074074074,0.08783940589463912,0.9745370370370371,0.0948411804460464,0.9745370370370371,0.0948411804460464,0.017361111111111112,0.2112676056338028,0.9745370370370371,0.09480914311451413,0.8912037037037037,0.13984743915728295
123,0.3113425925925926,0.33250927070457353,,,0.8761574074074074,0.08791081175240971,0.9745370370370371,0.09490532010820558,0.9745370370370371,0.09490532010820558,0.0,1.0,0.9745370370370371,0.09488393058372774,0.8912037037037037,0.1398982558139535
124,0.3113425925925926,0.3337468982630273,,,0.875,0.08788653801441525,0.9745370370370371,0.09496954658244981,0.9745370370370371,0.09496954658244981,,,0.9745370370370371,0.09494812810103744,0.8912037037037037,0.14002545917439535
125,0.30787037037037035,0.3333333333333333,,,0.875,0.08794788273615635,0.9745370370370371,0.09500169242920005,0.9745370370370371,0.09500169242920005,,,0.9745370370370371,0.09501241254795757,0.8912037037037037,0.14005092761004
126,0.30671296296296297,0.3324968632371393,,,0.875,0.08799906879292282,0.9745370370370371,0.09506604945241053,0.9745370370370371,0.09506604945241053,,,0.9745370370370371,0.09504458742521729,0.8912037037037037,0.14020393299344502
127,0.3055555555555556,0.33249370277078083,,,0.875,0.08806057076295865,0.9745370370370371,0.0951412429378531,0.9745370370370371,0.0951412429378531,,,0.9745370370370371,0.09510900259798938,0.8912037037037037,0.14056224899598393
128,0.30092592592592593,0.33078880407124683,,,0.875,0.08816326530612245,0.9745370370370371,0.09515199457565826,0.9745370370370371,0.09515199457565826,,,0.9745370370370371,0.09518426407415781,0.8877314814814815,0.1420896628380882
129,0.30092592592592593,0.33163265306122447,,,0.875,0.08817354793561931,0.9745370370370371,0.09522732413481112,0.9745370370370371,0.09522732413481112,,,0.9745370370370371,0.09519502543810063,0.8877314814814815,0.14222139810865939
130,0.29398148148148145,0.3264781491002571,,,0.875,0.08825589540042027,0.9745370370370371,0.0952704231726635,0.9745370370370371,0.0952704231726635,,,0.9745370370370371,0.0952704231726635,0.8854166666666666,0.14560334982870193
131,0.2916666666666667,0.32558139534883723,,,0.875,0.08832807570977919,0.9745370370370371,0.09529198732458126,0.9745370370370371,0.09529198732458126,,,0.9745370370370371,0.09531356124066108,0.8854166666666666,0.14563106796116504
132,0.29050925925925924,0.32555123216601817,,,0.875,0.08836937463471654,0.9745370370370371,0.09531356124066108,0.9745370370370371,0.09531356124066108,,,0.9745370370370371,0.09533514492753623,0.8854166666666666,0.1456865358979242
133,0.28935185185185186,0.32679738562091504,,,0.875,0.08839003858295336,0.9745370370370371,0.09535673839184598,0.9745370370370371,0.09535673839184598,,,0.9745370370370371,0.09535673839184598,0.8854166666666666,0.1457142857142857
134,0.28935185185185186,0.32722513089005234,,,0.875,0.08844174075807207,0.9745370370370371,0.09536753879261524,0.9745370370370371,0.09536753879261524,,,0.9745370370370371,0.09539995467935644,0.8854166666666666,0.1457420461040198
135,0.28703703703703703,0.3263157894736842,,,0.875,0.08845208845208845,0.9745370370370371,0.09546485260770975,0.9745370370370371,0.09546485260770975,,,0.9745370370370371,0.09541076487252124,0.8854166666666666,0.14576981707317074
136,0.2777777777777778,0.3252032520325203,,,0.8738425925925926,0.08845928529584066,0.9745370370370371,0.095508166969147,0.9745370370370371,0.095508166969147,,,0.9745370370370371,0.095508166969147,0.8842592592592593,0.14569031273836766
137,0.2777777777777778,0.32608695652173914,,,0.8726851851851852,0.0883939038686987,0.9745370370370371,0.09551900170164493,0.9745370370370371,0.09551900170164493,,,0.9745370370370371,0.0955515206536541,0.8842592592592593,0.14580152671755725
138,0.27662037037037035,0.32605729877216916,,,0.8726851851851852,0.08840426779223824,0.9745370370370371,0.09557321225879682,0.9745370370370371,0.09557321225879682,,,0.9745370370370371,0.09556236522528658,0.8842592592592593,0.14588504869199923
139,0.27546296296296297,0.32918395573997233,,,0.8726851851851852,0.08845612388549977,0.9745370370370371,0.09558406175502328,0.9745370370370371,0.09558406175502328,,,0.9745370370370371,0.09561662502838973,0.8842592592592593,0.14591291061879297
140,0.27314814814814814,0.3273231622746186,,,0.8726851851851852,0.08846650240525636,0.9745370370370371,0.0956274843838728,0.9745370370370371,0.0956274843838728,,,0.9745370370370371,0.0956274843838728,0.8842592592592593,0.14599656029046437
141,0.27199074074074076,0.32729805013927576,,,0.8726851851851852,0.08851843155670346,0.9745370370370371,0.09564921049642168,0.9745370370370371,0.09564921049642168,,,0.9745370370370371,0.09567094648335417,0.8842592592592593,0.14613618974751338
142,0.27199074074074076,0.32821229050279327,,,0.8726851851851852,0.08854961832061069,0.9745370370370371,0.09566007725516928,0.9745370370370371,0.09566007725516928,,,0.9745370370370371,0.09569269235140357,0.8842592592592593,0.14616414769466232
143,0.27199074074074076,0.33052039381153303,,,0.8726851851851852,0.08856001879257694,0.9745370370370371,0.09569269235140357,0.9745370370370371,0.09569269235140357,,,0.9745370370370371,0.09571444810730931,0.8831018518518519,0.14602870813397129
144,0.27199074074074076,0.33098591549295775,,,0.8715277777777778,0.08848413631022327,0.9745370370370371,0.09574710029565613,0.9745370370370371,0.09574710029565613,,,0.9745370370370371,0.09572532969531605,0.8831018518518519,0.14605666156202143
145,0.27199074074074076,0.33475783475783477,,,0.8715277777777778,0.08853615520282188,0.9745370370370371,0.09577977476965079,0.9745370370370371,0.09577977476965079,,,0.9745370370370371,0.09575798930967816,0.8831018518518519,0.14608462569404557
146,0.2708333333333333,0.335243553008596,,,0.8715277777777778,0.08857781437477943,0.9745370370370371,0.0958015701444988,0.9745370370370371,0.0958015701444988,,,0.9745370370370371,0.09581247155211653,0.8831018518518519,0.14611260053619302
147,0.26157407407407407,0.3294460641399417,,,0.8715277777777778,0.08860908449046835,0.9745370370370371,0.09583428181197359,0.9745370370370371,0.09583428181197359,,,0.9745370370370371,0.0958451906659078,0.8831018518518519,0.14614058609461789
148,0.2604166666666667,0.3284671532846715,,,0.8715277777777778,0.08865081233812103,0.9745370370370371,0.0958451906659078,0.9745370370370371,0.0958451906659078,,,0.9745370370370371,0.09586701582602755,0.8831018518518519,0.14616858237547892
149,0.2604166666666667,0.32991202346041054,,,0.8715277777777778,0.0886612504415401,0.9733796296296297,0.0958513790745384,0.9733796296296297,0.0958513790745384,,,0.9745370370370371,0.0958888509281403,0.8831018518518519,0.14622460712916827
150,0.2604166666666667,0.33088235294117646,,,0.8692129629629629,0.08858221278603444,0.9733796296296297,0.0959498003422704,0.9733796296296297,0.0959498003422704,,,0.9745370370370371,0.09592162223741171,0.8831018518518519,0.14628067484662577
151,0.2569444444444444,0.3293768545994065,,,0.8692129629629629,0.0886868209730751,0.9733796296296297,0.09596074851665906,0.9733796296296297,0.09596074851665906,,,0.9745370370370371,0.09593255098553036,0.8796296296296297,0.148263753413968
152,0.2569444444444444,0.33035714285714285,,,0.8692129629629629,0.08869729538207158,0.9733796296296297,0.09598265236247432,0.9733796296296297,0.09598265236247432,,,0.9745370370370371,0.09594348222424795,0.8796296296296297,0.14829268292682926
153,0.2569444444444444,0.33084947839046197,,,0.8692129629629629,0.0887182516243355,0.9733796296296297,0.09604842393787118,0.9733796296296297,0.09604842393787118,,,0.9733796296296297,0.0959498003422704,0.8796296296296297,0.1483216237314598
154,0.2569444444444444,0.3323353293413174,,,0.8692129629629629,0.08873921777147584,0.9733796296296297,0.09605939463163907,0.9733796296296297,0.09605939463163907,,,0.9733796296296297,0.09604842393787118,0.8796296296296297,0.1486697965571205
