,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr
122,0.018106038577105747,0.030893634667219574,0.007754192110109528,0.02778353721749948,0.008568382281671028,0.031100974497200912,0.003547542890375109,0.02073398299813394,0.0035281574100998352,0.019697283848227245,0.1997092177958709,0.3564171677379225
123,0.018241736939032666,0.031100974497200912,0.007851119511485897,0.02819821687746216,0.008568382281671028,0.03130831432718225,0.003547542890375109,0.02094132282811528,0.003625084811476204,0.019697283848227245,0.20765726470873316,0.36699149906697076
124,0.018338664340409035,0.031100974497200912,0.00787050499176117,0.02902757619738752,0.008645924202772123,0.03130831432718225,0.0037220122128525735,0.02094132282811528,0.003625084811476204,0.019904623678208583,0.2076960356692837,0.36699149906697076
125,0.01841620626151013,0.03130831432718225,0.007889890472036445,0.029649595687331536,0.008645924202772123,0.03172299398714493,0.0037220122128525735,0.02135600248807796,0.0036444702917514784,0.019904623678208583,0.21641950179315692,0.37735849056603776
126,0.01857129010371232,0.03151565415716359,0.008025588833963362,0.030064275347294216,0.008665309683047398,0.03172299398714493,0.0037995541339536686,0.02135600248807796,0.0036444702917514784,0.020111963508189924,0.2165164291945333,0.37735849056603776
127,0.018745759426189786,0.03172299398714493,0.008141901715615005,0.030064275347294216,0.008665309683047398,0.03193033381712627,0.0037995541339536686,0.0215633423180593,0.003760783173403121,0.020111963508189924,0.22556944848308616,0.3881401617250674
128,0.018920228748667247,0.03172299398714493,0.0082194436367161,0.030686294837238233,0.008723466123873218,0.03193033381712627,0.003838325094504216,0.0215633423180593,0.003760783173403121,0.020319303338171262,0.2256857613647378,0.3881401617250674
129,0.01913346903169526,0.03172299398714493,0.008296985557817195,0.031100974497200912,0.008723466123873218,0.03213767364710761,0.003838325094504216,0.02177068214804064,0.0038577105747794904,0.020319303338171262,0.23516526121934672,0.4003732116939664
130,0.019172239992245807,0.03193033381712627,0.008335756518367743,0.03172299398714493,0.00878162256469904,0.03213767364710761,0.003935252495880585,0.02177068214804064,0.0038577105747794904,0.02073398299813394,0.2353203450615489,0.4005805515239477
131,0.019269167393622177,0.03234501347708895,0.008452069400019385,0.03234501347708895,0.00878162256469904,0.032552353307070285,0.003935252495880585,0.02197802197802198,0.003935252495880585,0.02073398299813394,0.24493554327808473,0.41530167945262286
132,0.019366094794998547,0.03234501347708895,0.008607153242221575,0.032552353307070285,0.008801008044974315,0.032552353307070285,0.003954637976155859,0.02197802197802198,0.003935252495880585,0.02094132282811528,0.24512939808083745,0.4155090192826042
133,0.019579335078026557,0.03234501347708895,0.008723466123873218,0.03296703296703297,0.008801008044974315,0.03296703296703297,0.003954637976155859,0.022185361808003318,0.003993408936706407,0.02094132282811528,0.2548221382184744,0.42877876840140994
134,0.019715033439953476,0.032552353307070285,0.008917320926625958,0.033381712626995644,0.00887854996607541,0.03296703296703297,0.0039740234564311335,0.022185361808003318,0.003993408936706407,0.02114866265809662,0.2550353785015024,0.42877876840140994
135,0.019870117282155667,0.032552353307070285,0.009053019288552873,0.03379639228695833,0.00887854996607541,0.03317437279701431,0.0039740234564311335,0.022392701637984656,0.004187263739459145,0.02114866265809662,0.2653290685276728,0.4461953141198424
136,0.019889502762430938,0.032552353307070285,0.009130561209653968,0.034418411776902344,0.009014248328002326,0.03317437279701431,0.004032179897256955,0.022392701637984656,0.004187263739459145,0.02135600248807796,0.26558107977125134,0.4461953141198424
137,0.020025201124357857,0.032552353307070285,0.009266259571580886,0.03483309143686502,0.009014248328002326,0.033381712626995644,0.004032179897256955,0.022600041467965997,0.004226034700009693,0.02135600248807796,0.26581370553455463,0.4461953141198424
138,0.020141514006009498,0.032759693137051626,0.009363186972957255,0.0352477710968277,0.0090336338082776,0.033381712626995644,0.00410972181835805,0.022600041467965997,0.004226034700009693,0.0215633423180593,0.2658330910148299,0.4461953141198424
139,0.020412910729863332,0.032759693137051626,0.009421343413783076,0.03545511092680904,0.0090336338082776,0.033589052456976985,0.00410972181835805,0.023014721127928676,0.004419889502762431,0.0215633423180593,0.2763400213240283,0.45987974289861083
140,0.020567994572065523,0.03317437279701431,0.009518270815159446,0.03607713041675306,0.009053019288552873,0.033589052456976985,0.004226034700009693,0.023014721127928676,0.004419889502762431,0.02177068214804064,0.2765532616070563,0.46008708272859217
141,0.020626151012891343,0.033589052456976985,0.009576427255985266,0.03690648973667841,0.009053019288552873,0.03379639228695833,0.004226034700009693,0.023222060957910014,0.004439274983037705,0.02177068214804064,0.28874672870020357,0.47273481235745385
142,0.020839391295919357,0.03379639228695833,0.009673354657361636,0.037321169396641096,0.009246874091305613,0.03379639228695833,0.004245420180284966,0.023222060957910014,0.004439274983037705,0.02197802197802198,0.28917320926625956,0.4729421521874352
143,0.021033246098672093,0.03400373211693966,0.009828438499563826,0.03752850922662243,0.009246874091305613,0.03400373211693966,0.004245420180284966,0.023429400787891352,0.004458660463312979,0.02197802197802198,0.3015993021227101,0.4909807173958117
144,0.021091402539497917,0.03400373211693966,0.009886594940389648,0.03752850922662243,0.009266259571580886,0.03400373211693966,0.004303576621110788,0.023429400787891352,0.004458660463312979,0.022392701637984656,0.3019288552873897,0.4909807173958117
145,0.021246486381700107,0.03400373211693966,0.009983522341766016,0.038150528716566455,0.009266259571580886,0.034211071946921,0.004303576621110788,0.023636740617872694,0.0045749733449646215,0.022392701637984656,0.30206455364931667,0.4909807173958117
146,0.021343413783076477,0.03400373211693966,0.01009983522341766,0.038150528716566455,0.00934380149268198,0.034211071946921,0.0043229621013860615,0.023636740617872694,0.0045749733449646215,0.022600041467965997,0.31489774159154793,0.5083972631142443
147,0.021440341184452844,0.034211071946921,0.010119220703692934,0.03835786854654779,0.00934380149268198,0.03504043126684636,0.0043229621013860615,0.023844080447854032,0.004594358825239895,0.022600041467965997,0.3149171270718232,0.5083972631142443
148,0.021595425026655034,0.03483309143686502,0.010177377144518756,0.03856520837652913,0.009421343413783076,0.03504043126684636,0.004361733061936609,0.023844080447854032,0.004594358825239895,0.022807381297947335,0.3150140544731996,0.5083972631142443
149,0.021789279829407773,0.03483309143686502,0.010313075506445672,0.03856520837652913,0.009421343413783076,0.0352477710968277,0.004361733061936609,0.024051420277835373,0.004613744305515169,0.022807381297947335,0.3150334399534748,0.5083972631142443
150,0.021886207230784143,0.0352477710968277,0.010410002907822041,0.03877254820651047,0.00944072889405835,0.0352477710968277,0.004439274983037705,0.024051420277835373,0.004613744305515169,0.023014721127928676,0.32800232625763304,0.5268505079825835
151,0.022060676553261608,0.0352477710968277,0.010468159348647864,0.03918722786647315,0.00944072889405835,0.03566245075679038,0.004439274983037705,0.02425876010781671,0.004652515266065717,0.023014721127928676,0.3280410972181836,0.5268505079825835
152,0.022254531356014344,0.0352477710968277,0.010584472230299506,0.039809247356417166,0.009498885334884171,0.03566245075679038,0.004478045943588253,0.02425876010781671,0.004652515266065717,0.023429400787891352,0.32815741009983523,0.5268505079825835
153,0.022409615198216534,0.03545511092680904,0.010603857710574779,0.04001658718639851,0.009498885334884171,0.03586979058677172,0.004478045943588253,0.02488077959776073,0.00467190074634099,0.023429400787891352,0.34126199476592034,0.54488907319096
154,0.022545313560143453,0.03586979058677172,0.010662014151400601,0.04022392701637985,0.009518270815159446,0.03586979058677172,0.0045168169041388,0.02488077959776073,0.00467190074634099,0.023636740617872694,0.34149462052922364,0.5453037528509227
155,0.022584084520694,0.03586979058677172,0.010739556072501696,0.040845946506323866,0.009518270815159446,0.03607713041675306,0.0045168169041388,0.02508811942774207,0.0048269845885431815,0.023636740617872694,0.3571387031113696,0.5654157163591126
156,0.022700397402345644,0.03607713041675306,0.010817097993602792,0.040845946506323866,0.009615198216535815,0.03607713041675306,0.004652515266065717,0.02508811942774207,0.0048269845885431815,0.023844080447854032,0.3575070272365998,0.5658303960190753
157,0.02277793932344674,0.036284470246734396,0.010875254434428614,0.040845946506323866,0.009615198216535815,0.036284470246734396,0.004652515266065717,0.025295459257723408,0.004846370068818455,0.023844080447854032,0.37336435010177377,0.5828322620775451
158,0.02289425220509838,0.03649181007671574,0.010933410875254434,0.04126062616628654,0.009731511098187458,0.036284470246734396,0.004710671706891538,0.025295459257723408,0.004846370068818455,0.024051420277835373,0.37357759038480176,0.5830396019075265
159,0.023049336047300573,0.03649181007671574,0.010952796355529709,0.041675305826249225,0.009731511098187458,0.03669914990669708,0.004710671706891538,0.025710138917686087,0.00492391198991955,0.024051420277835373,0.3900940195793351,0.6002488077959776
160,0.02324319085005331,0.03669914990669708,0.010991567316080256,0.0420899854862119,0.009770282058738006,0.03669914990669708,0.004730057187166812,0.025710138917686087,0.00492391198991955,0.02425876010781671,0.39036541630318894,0.6002488077959776
161,0.02343704565280605,0.037113829566659755,0.011069109237181352,0.04229732531619324,0.009770282058738006,0.03690648973667841,0.004730057187166812,0.025917478747667425,0.004962682950470098,0.02425876010781671,0.3906755839875933,0.6004561476259589
162,0.023572744014732964,0.037321169396641096,0.01116603663855772,0.04291934480613726,0.0098478239798391,0.03690648973667841,0.0047494426674420855,0.025917478747667425,0.004962682950470098,0.024466099937798053,0.3906949694678686,0.6004561476259589
163,0.023727827856935155,0.03752850922662243,0.011282349520209364,0.04291934480613726,0.0098478239798391,0.037113829566659755,0.0047494426674420855,0.026124818577648767,0.005059610351846467,0.024466099937798053,0.40804497431423864,0.6224341696039809
164,0.023921682659687894,0.03773584905660377,0.011398662401861007,0.0431266846361186,0.009925365900940196,0.037113829566659755,0.004768828147717359,0.026124818577648767,0.005059610351846467,0.02550279908770475,0.4087040806435979,0.6224341696039809
165,0.02409615198216536,0.03835786854654779,0.011437433362411554,0.04395604395604396,0.009925365900940196,0.037321169396641096,0.004768828147717359,0.026332158407630105,0.005098381312397014,0.02550279908770475,0.40889793544635067,0.6226415094339622
166,0.02425123582436755,0.03856520837652913,0.01151497528351265,0.044163383786025294,0.010216148105069304,0.037321169396641096,0.004807599108267908,0.026332158407630105,0.005098381312397014,0.025710138917686087,0.40891732092662597,0.6226415094339622
167,0.02440631966656974,0.03856520837652913,0.011708830086265387,0.044370723616006635,0.010216148105069304,0.03752850922662243,0.004807599108267908,0.026539498237611446,0.005156537753222836,0.025710138917686087,0.4092468740913056,0.6226415094339622
168,0.024483861587670835,0.03856520837652913,0.011786372007366482,0.044370723616006635,0.010235533585344576,0.03752850922662243,0.004865755549093729,0.026539498237611446,0.005156537753222836,0.025917478747667425,0.42681011922070367,0.6469002695417789
169,0.02471648735097412,0.03877254820651047,0.01182514296791703,0.044370723616006635,0.010235533585344576,0.037943188886585114,0.004865755549093729,0.026746838067592784,0.005195308713773383,0.025917478747667425,0.4273916836289619,0.6469002695417789
170,0.024832800232625764,0.03877254820651047,0.011844528448192304,0.04499274310595065,0.010254919065619851,0.037943188886585114,0.004885141029369003,0.026746838067592784,0.005195308713773383,0.026124818577648767,0.4274110691092372,0.6469002695417789
171,0.02496849859455268,0.03897988803649181,0.011902684889018125,0.045200082935931994,0.010254919065619851,0.038150528716566455,0.004885141029369003,0.026954177897574125,0.005350392555975574,0.026124818577648767,0.446583309101483,0.6692929711797636
172,0.02518173887758069,0.03939456769645449,0.01198022681011922,0.04561476259589467,0.010429388388097316,0.038150528716566455,0.004982068430745372,0.026954177897574125,0.005350392555975574,0.026332158407630105,0.4466026945817583,0.6692929711797636
173,0.02527866627895706,0.039809247356417166,0.01207715421149559,0.04602944225585735,0.010429388388097316,0.03835786854654779,0.004982068430745372,0.027161517727555463,0.005369778036250848,0.026332158407630105,0.44673839294368517,0.6692929711797636
174,0.02543375012115925,0.04022392701637985,0.012193467093147232,0.04623678208583869,0.010526315789473684,0.03835786854654779,0.005078995832121741,0.027161517727555463,0.005369778036250848,0.026539498237611446,0.44689347678588737,0.6692929711797636
175,0.025550063002810895,0.04043126684636118,0.012309779974798875,0.04665146174580137,0.010526315789473684,0.03856520837652913,0.005078995832121741,0.0273688575575368,0.0055248618784530384,0.026539498237611446,0.4687796840166715,0.692100352477711
176,0.02572453232528836,0.04105328633630521,0.012445478336725792,0.046858801575782705,0.010662014151400601,0.03856520837652913,0.005117766792672288,0.0273688575575368,0.0055248618784530384,0.026954177897574125,0.4688572259377726,0.6923076923076923
177,0.025918387128041096,0.04105328633630521,0.01248424929727634,0.04727348123574539,0.010662014151400601,0.03877254820651047,0.005117766792672288,0.02778353721749948,0.005544247358728312,0.026954177897574125,0.4918096345836968,0.7215426083350611
178,0.02603470000969274,0.04105328633630521,0.012542405738102162,0.047688160895708064,0.010681399631675874,0.03877254820651047,0.005137152272947562,0.02778353721749948,0.005544247358728312,0.027161517727555463,0.49337985848599397,0.7215426083350611
